Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024905204772949,795.0,0.0,0.0,0.0,0.0,47
0.891146183013916,750.0,0.0,0.0,0.0,0.0,46
1.7736916542053223,750.0,0.0,0.0,0.0,0.0,46
2.6050586700439453,210.0,0.0,0.0,0.0,0.0,42
3.4301557540893555,210.0,0.0,0.0,0.0,0.0,42
4.281120777130127,210.0,0.0,0.0,0.0,0.0,42
5.130512475967407,765.0,0.0,0.0,0.0,0.0,46
5.978643894195557,990.0,0.0,0.0,0.0,0.0,49
6.781280755996704,990.0,0.001,0.0,0.0,0.0,48
7.586239576339722,765.0,0.0,0.0,0.0,0.0,46
8.407154321670532,765.0,0.001,0.0,0.001,0.0,46
9.231914758682251,1035.0,0.325,0.0,0.05,0.0,88
10.070806980133057,1215.0,0.334,0.0,0.053,0.0,199
10.895919561386108,975.0,0.344,0.0,0.052,0.0,199
11.72992491722107,945.0,0.32,0.0,0.051,0.0,188
12.556020736694336,1110.0,0.347,0.0,0.053,0.0,164
13.38512921333313,1020.0,0.361,0.0,0.021,0.0,195
14.20826268196106,1005.0,0.322,0.0,0.069,0.0,209
15.039342880249023,1410.0,0.0,0.0,0.0,0.0,83
15.85844349861145,930.0,0.351,0.0,0.012,0.0,178
16.658036947250366,960.0,0.33,0.0,0.054,0.0,194
17.487173318862915,960.0,0.346,0.0,0.052,0.0,193
18.314040899276733,915.0,0.331,0.0,0.051,0.0,188
19.157085180282593,1005.0,0.347,0.0,0.052,0.0,175
19.98906111717224,975.0,0.339,0.0,0.051,0.0,158
20.812916040420532,1020.0,0.301,0.0,0.096,0.0,213
21.644036531448364,1410.0,0.13,0.0,0.028,0.0,84
22.472411394119263,915.0,0.332,0.0,0.052,0.0,159
23.262152910232544,960.0,0.344,0.0,0.051,0.0,199
24.0853910446167,1005.0,0.333,0.0,0.096,0.0,165
24.99629282951355,975.0,0.324,0.0,0.053,0.0,171
25.826165676116943,930.0,0.339,0.0,0.053,0.0,224
26.65976619720459,960.0,0.346,0.0,0.051,0.0,192
27.482864141464233,1020.0,0.31,0.0,0.077,0.0,170
28.313940048217773,1410.0,0.14,0.0,0.045,0.0,85
29.139841318130493,1410.0,0.0,0.0,0.0,0.0,84
29.92228078842163,765.0,0.001,0.0,0.0,0.0,50
30.705779790878296,1410.0,0.003,0.0,0.0,0.0,82
