Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023880004882812,750.0,0.0,0.0,0.0,0.0,47
0.8871407508850098,690.0,0.0,0.0,0.0,0.0,46
1.7362957000732422,690.0,0.0,0.0,0.0,0.0,45
2.5778541564941406,210.0,0.0,0.0,0.0,0.0,45
3.4154391288757324,210.0,0.0,0.0,0.0,0.0,42
4.264064311981201,750.0,0.0,0.0,0.0,0.0,46
5.114023447036743,765.0,0.0,0.0,0.0,0.0,46
5.940512657165527,1155.0,0.0,0.0,0.0,0.0,56
6.7406580448150635,1155.0,0.0,0.0,0.0,0.0,56
7.5336220264434814,765.0,0.0,0.0,0.0,0.0,46
8.36664342880249,1185.0,0.093,0.0,0.003,0.0,130
9.186917781829834,1050.0,0.361,0.0,0.048,0.0,207
10.004034757614136,1065.0,0.32,0.0,0.079,0.0,163
10.840996742248535,1080.0,0.337,0.0,0.047,0.0,185
11.66383695602417,1065.0,0.351,0.0,0.049,0.0,205
12.488415956497192,1125.0,0.35,0.0,0.051,0.0,200
13.309301853179932,1065.0,0.368,0.0,0.048,0.0,105
14.127257108688354,1410.0,0.175,0.0,0.086,0.0,84
14.953118562698364,1200.0,0.215,0.0,0.004,0.0,182
15.740674495697021,1155.0,0.33,0.0,0.088,0.0,183
16.56271266937256,1080.0,0.351,0.0,0.048,0.0,208
17.380563974380493,1185.0,0.353,0.0,0.05,0.0,241
18.21164608001709,1050.0,0.361,0.0,0.05,0.0,198
19.0350501537323,1035.0,0.369,0.0,0.047,0.0,164
19.855164766311646,1095.0,0.315,0.0,0.09,0.0,211
20.679936170578003,1305.0,0.114,0.0,0.002,0.0,75
21.490644454956055,1065.0,0.259,0.0,0.086,0.0,184
22.274735689163208,1080.0,0.373,0.0,0.023,0.0,188
23.09269881248474,1065.0,0.365,0.0,0.051,0.0,174
23.93094515800476,1170.0,0.348,0.0,0.05,0.0,208
24.753689765930176,1095.0,0.354,0.0,0.047,0.0,204
25.579581260681152,1035.0,0.312,0.0,0.086,0.0,162
26.405041217803955,1200.0,0.369,0.0,0.037,0.0,219
27.222851753234863,1410.0,0.0,0.0,0.0,0.0,85
28.043545961380005,1410.0,0.0,0.0,0.0,0.0,84
28.8271701335907,765.0,0.0,0.0,0.0,0.0,48
29.61247968673706,1410.0,0.001,0.0,0.0,0.0,83
