Time (s),IPS,Memory Throughput (MB/s)
0.00047278404235839844,4255256423,385.99278380000004
1.292769432067871,1393993081,497.1003206000001
2.4620954990386963,845179235,4746.502228
3.653484344482422,538986017,8144.7088346
4.857887268066406,5238618819,7636.3991938
6.329964637756348,4058546140,15233.759754200002
7.542240619659424,4978368009,3224.6141876
8.767945051193237,4329655244,2548.5422326000003
10.017659187316895,4858627749,5955.378652599999
11.257835865020752,8579779169,3830.9031436000005
12.525850772857666,8575346307,2663.0681401999996
13.793915033340454,8474688448,5557.799059800001
15.0609769821167,8418320381,6297.614193
16.35378074645996,5493930423,6100.0722068
17.575344800949097,8755563096,5720.5386758
18.84576725959778,8725610821,5966.095140200001
20.099172592163086,8621122802,1909.9465268
21.355379581451416,8794067872,6347.694373800001
22.6094708442688,7835781253,7348.7841856000005
23.83334517478943,4187591579,6939.345153
25.094324588775635,8976466194,7094.9649108
26.379124641418457,8598084428,7045.0105596
27.678007125854492,8435349909,6978.845161600001
28.93790555000305,8448007752,3131.1018232
30.2036714553833,7130051850,4748.158984400001
31.415653467178345,4251036623,6916.517566400001
32.62428045272827,3455183886,6930.851655
33.80747151374817,339487275,6834.665411600001
