Time (s),IPS,Memory Throughput (MB/s)
0.0013365745544433594,3564150298,316.8494186
1.2775115966796875,1819550131,362.46264859999997
2.492767095565796,757412425,3300.2797204000003
3.6952133178710938,463318594,6634.764120400001
4.933014154434204,537880112,6263.0739678
6.242959499359131,4101350705,6886.3079766
8.23297119140625,3652433157,11419.2249444
9.480700492858887,3397408917,8489.282708400002
10.706978559494019,4138588054,1553.313983
11.927608966827393,3173643266,2089.29565
13.187766313552856,3416570130,3445.2878486000004
14.419467687606812,7418412765,5332.291445000001
15.782909631729126,7296257366,3121.7065464
17.142848253250122,7196211440,1603.1739620000003
18.43975591659546,6528030644,5805.5260848
19.739421606063843,3597954299,6874.511451600001
21.010898113250732,7952142095,6673.0687478
22.357373476028442,7448516682,6746.941208800001
23.69952130317688,7585459328,6502.957614400001
25.02714467048645,7666238321,2027.6181744
26.33635640144348,4127197247,4844.817088800001
27.55462336540222,6432814181,8730.980398400001
28.880103826522827,7377557338,8699.701257000002
30.21833896636963,7521900643,8471.572192200001
31.584497928619385,7188543027,8955.8064362
32.9403874874115,5400941609,8160.112474800001
34.260103940963745,3102337447,2919.7919816000003
35.47925043106079,2358416005,5261.4913234
36.67859482765198,1499601546,6984.6018658
