Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024476051330566,375.0,0.0,0.0,0.0,0.0,46
0.8858544826507568,750.0,0.0,0.0,0.0,0.0,46
1.731996774673462,750.0,0.0,0.0,0.0,0.0,46
2.556070327758789,210.0,0.0,0.0,0.0,0.0,42
3.385845422744751,210.0,0.0,0.0,0.0,0.0,42
4.235620975494385,690.0,0.0,0.0,0.0,0.0,45
5.088508605957031,765.0,0.0,0.0,0.0,0.0,46
5.926472187042236,1185.0,0.0,0.0,0.0,0.0,58
6.719151258468628,1185.0,0.001,0.0,0.0,0.0,58
7.5144054889678955,765.0,0.0,0.0,0.0,0.0,46
8.344330310821533,765.0,0.087,0.0,0.003,0.0,132
9.168731689453125,1140.0,0.359,0.0,0.046,0.0,197
9.991559743881226,1080.0,0.352,0.0,0.078,0.0,140
10.814310789108276,1260.0,0.337,0.0,0.047,0.0,284
11.628971576690674,1095.0,0.366,0.0,0.045,0.0,190
12.456842422485352,1125.0,0.385,0.0,0.049,0.0,225
13.277714967727661,1215.0,0.37,0.0,0.049,0.0,167
14.092238426208496,1245.0,0.135,0.0,0.011,0.0,141
14.913657903671265,1020.0,0.352,0.0,0.046,0.0,220
15.702405214309692,1245.0,0.362,0.0,0.05,0.0,221
16.529510736465454,1095.0,0.375,0.0,0.039,0.0,194
17.353613138198853,1095.0,0.361,0.0,0.049,0.0,187
18.18731188774109,1080.0,0.316,0.0,0.089,0.0,122
19.016267776489258,1245.0,0.32,0.0,0.048,0.0,178
19.83445954322815,1095.0,0.361,0.0,0.048,0.0,242
20.651261568069458,1410.0,0.0,0.0,0.0,0.0,189
21.436475038528442,1245.0,0.383,0.0,0.051,0.0,210
22.257036685943604,1095.0,0.354,0.0,0.048,0.0,194
23.073992013931274,1095.0,0.351,0.0,0.046,0.0,221
23.888680696487427,1080.0,0.329,0.0,0.087,0.0,233
24.71359086036682,1230.0,0.331,0.0,0.047,0.0,213
25.533335208892822,1035.0,0.358,0.0,0.047,0.0,200
26.35702896118164,1350.0,0.378,0.0,0.051,0.0,79
27.189087867736816,1410.0,0.0,0.0,0.0,0.0,86
27.97795033454895,1410.0,0.013,0.0,0.0,0.0,89
