Time (s),Package Power (W),DRAM Power (W)
0.5009114742279053,143.11804,16.728254
1.0018725395202637,143.855344,16.733428
1.5028660297393799,143.50232,16.620572
2.0038259029388428,143.604856,16.60861
2.5048513412475586,143.650512,17.52107
3.005891799926758,143.620726,19.14841
3.5065016746520996,143.43066199999998,18.876863999999998
4.0075671672821045,143.68994,18.87408
4.508646249771118,143.58728,18.84709
5.009770393371582,143.830808,20.446766
5.511213302612305,143.507568,18.683228
6.012071371078491,143.639524,16.993436
6.512995958328247,143.57141000000001,17.363756000000002
7.013927459716797,143.485472,17.408707999999997
7.514889478683472,143.689818,18.271962
8.015879392623901,143.283692,18.081998
8.51685643196106,143.743894,17.905072
9.01777982711792,143.65515,17.416539999999998
9.518744707107544,143.60327,17.065222
10.019657611846924,143.71716,18.028602
10.520617246627808,143.63012600000002,18.091882
11.021567583084106,143.59472599999998,18.054582
11.522495985031128,143.604246,18.076031999999998
12.023463487625122,143.44641000000001,17.94534
12.524353504180908,143.729368,17.986344000000003
13.025288343429565,143.478638,18.049072000000002
13.526237726211548,143.582152,18.032396
14.027188301086426,143.528928,18.114894
14.528132915496826,143.50048800000002,16.943068
15.029024124145508,143.852538,16.868434
15.52980637550354,143.44885,18.308072000000003
16.03074336051941,143.586914,18.491363999999997
16.53167700767517,143.579342,17.986928
17.03262734413147,143.59094199999998,18.262048
17.53356909751892,143.575316,18.1376
18.034525632858276,143.67578,18.385824
18.535446405410767,143.444822,18.531912
19.036401748657227,143.57141000000001,18.2906
19.537374258041382,143.582886,18.374534
20.038299798965454,143.671506,18.474657999999998
20.539297819137573,143.461182,17.699408
21.04023790359497,143.595578,16.599184
21.54114031791687,143.813476,17.772542
22.042095184326172,143.34973,18.694364
22.543018579483032,143.78186,17.927286000000002
23.0439453125,143.469358,18.005958
23.54484748840332,143.64721600000001,18.042098
24.045778512954712,143.52477800000003,18.056416
24.546712636947632,143.666258,18.079521999999997
25.04763174057007,143.680786,18.05348
25.548612594604492,143.504636,18.049652000000002
26.049509286880493,143.59436,18.066792
26.550459623336792,143.484984,17.974226
27.05139470100403,143.496824,16.757048
27.552269220352173,143.664306,17.138174
28.05298161506653,143.56811399999998,17.051879999999997
28.553770065307617,143.57202,16.615921999999998
29.054694414138794,143.38464199999999,17.089427999999998
29.555659770965576,143.762816,16.807356
