Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024762153625488,360.0,0.0,0.0,0.0,0.0,43
0.8889024257659912,255.0,0.0,0.0,0.0,0.0,42
1.7382121086120605,750.0,0.0,0.0,0.0,0.0,46
2.585296869277954,750.0,0.0,0.0,0.0,0.0,46
3.413644552230835,210.0,0.0,0.0,0.0,0.0,42
4.243275880813599,210.0,0.0,0.0,0.0,0.0,41
5.0930047035217285,210.0,0.0,0.0,0.0,0.0,41
5.945163011550903,765.0,0.0,0.0,0.0,0.0,46
6.7907140254974365,915.0,0.0,0.0,0.0,0.0,47
7.604838132858276,915.0,0.004,0.0,0.0,0.0,47
8.432577848434448,765.0,0.0,0.0,0.0,0.0,45
9.270498752593994,765.0,0.0,0.0,0.0,0.0,45
10.095607280731201,1035.0,0.341,0.0,0.054,0.0,184
10.943031072616577,1020.0,0.362,0.0,0.048,0.0,181
11.769118785858154,1035.0,0.326,0.0,0.066,0.0,168
12.596902847290039,1005.0,0.352,0.0,0.035,0.0,210
13.415138244628906,1245.0,0.336,0.0,0.055,0.0,153
14.239379405975342,990.0,0.36,0.0,0.036,0.0,196
15.06469202041626,1050.0,0.302,0.0,0.093,0.0,168
15.889455556869507,1410.0,0.0,0.0,0.0,0.0,83
16.694008350372314,1035.0,0.338,0.0,0.052,0.0,274
17.46706199645996,1050.0,0.325,0.0,0.049,0.0,196
18.292961597442627,1035.0,0.366,0.0,0.052,0.0,105
19.118072986602783,1020.0,0.322,0.0,0.05,0.0,214
19.935265064239502,1035.0,0.36,0.0,0.052,0.0,197
20.760918855667114,1050.0,0.322,0.0,0.05,0.0,188
21.57884693145752,1215.0,0.358,0.0,0.052,0.0,163
22.403106689453125,1380.0,0.096,0.0,0.001,0.0,170
23.222460985183716,1035.0,0.222,0.0,0.041,0.0,199
24.005064964294434,1200.0,0.346,0.0,0.052,0.0,166
24.825032711029053,1200.0,0.33,0.0,0.048,0.0,228
25.64545512199402,1020.0,0.36,0.0,0.051,0.0,202
26.473193407058716,1020.0,0.318,0.0,0.048,0.0,202
27.294896125793457,1095.0,0.365,0.0,0.052,0.0,202
28.122601747512817,1035.0,0.312,0.0,0.051,0.0,209
28.944178342819214,1410.0,0.161,0.0,0.051,0.0,85
29.76774573326111,1410.0,0.0,0.0,0.0,0.0,85
30.551607847213745,765.0,0.001,0.0,0.0,0.0,85
31.33696150779724,1410.0,0.012,0.0,0.0,0.0,50
