Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10026240348815918,750.0,0.0,0.0,0.0,0.0,47
0.882396936416626,240.0,0.0,0.0,0.0,0.0,46
1.7196800708770752,960.0,0.0,0.0,0.0,0.0,49
2.5429909229278564,960.0,0.0,0.0,0.0,0.0,48
3.357126235961914,210.0,0.0,0.0,0.0,0.0,42
4.201178073883057,210.0,0.0,0.0,0.0,0.0,42
5.057176113128662,210.0,0.0,0.0,0.0,0.0,41
5.908735513687134,765.0,0.0,0.0,0.0,0.0,46
6.760558605194092,960.0,0.0,0.0,0.0,0.0,48
7.569802284240723,960.0,0.004,0.0,0.0,0.0,48
8.389530897140503,765.0,0.0,0.0,0.0,0.0,46
9.211525201797485,765.0,0.002,0.0,0.0,0.0,45
10.032073497772217,1320.0,0.364,0.0,0.052,0.0,242
10.886388540267944,1200.0,0.348,0.0,0.044,0.0,126
11.701636552810669,1155.0,0.374,0.0,0.033,0.0,204
12.518781185150146,1185.0,0.36,0.0,0.045,0.0,249
13.328046560287476,1125.0,0.398,0.0,0.045,0.0,235
14.146198272705078,1215.0,0.337,0.0,0.083,0.0,270
14.966428756713867,1290.0,0.361,0.0,0.046,0.0,100
15.794310092926025,1410.0,0.0,0.0,0.0,0.0,209
16.581218957901,1215.0,0.348,0.0,0.045,0.0,130
17.397090435028076,1185.0,0.365,0.0,0.046,0.0,234
18.21524953842163,1125.0,0.402,0.0,0.042,0.0,239
19.034960746765137,1200.0,0.358,0.0,0.046,0.0,214
19.855461835861206,1170.0,0.387,0.0,0.045,0.0,286
20.68174171447754,1155.0,0.383,0.0,0.07,0.0,235
21.510132551193237,1410.0,0.0,0.0,0.0,0.0,87
22.329644680023193,1200.0,0.232,0.0,0.004,0.0,249
23.11758542060852,1185.0,0.372,0.0,0.045,0.0,239
23.942935705184937,1245.0,0.395,0.0,0.046,0.0,300
24.767648696899414,1290.0,0.342,0.0,0.081,0.0,249
25.590841054916382,1185.0,0.379,0.0,0.046,0.0,274
26.41153335571289,1200.0,0.338,0.0,0.045,0.0,282
27.225043773651123,1290.0,0.4,0.0,0.03,0.0,213
28.038269519805908,1410.0,0.0,0.0,0.0,0.0,87
28.830936908721924,1410.0,0.0,0.0,0.0,0.0,85
29.614036321640015,795.0,0.0,0.0,0.0,0.0,47
30.401569604873657,1410.0,0.0,0.0,0.0,0.0,83
