Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017967224121094,1410.0,0.0,0.0,0.0,0.0,65
0.9090626239776611,945.0,0.0,0.0,0.0,0.0,40
1.7135353088378906,765.0,0.0,0.0,0.0,0.0,38
2.542426586151123,765.0,0.0,0.0,0.0,0.0,38
3.363204002380371,765.0,0.0,0.0,0.0,0.0,38
4.185682058334351,765.0,0.0,0.0,0.0,0.0,38
5.011063098907471,765.0,0.0,0.0,0.0,0.0,38
5.8314127922058105,765.0,0.0,0.0,0.0,0.0,38
6.653332710266113,765.0,0.0,0.0,0.0,0.0,38
7.472903728485107,765.0,0.0,0.0,0.0,0.0,38
8.301895141601562,765.0,0.0,0.0,0.0,0.0,38
9.126739740371704,765.0,0.0,0.0,0.0,0.0,38
9.95353889465332,765.0,0.0,0.0,0.0,0.0,38
10.776319026947021,765.0,0.0,0.0,0.0,0.0,38
11.595962524414062,765.0,0.0,0.0,0.0,0.0,38
12.415838479995728,765.0,0.0,0.0,0.0,0.0,38
13.24001669883728,765.0,0.0,0.0,0.0,0.0,38
14.066188097000122,765.0,0.0,0.0,0.0,0.0,38
14.888890504837036,765.0,0.0,0.0,0.0,0.0,38
15.715816497802734,765.0,0.0,0.0,0.0,0.0,38
16.539828538894653,765.0,0.0,0.0,0.0,0.0,38
17.358821153640747,765.0,0.0,0.0,0.0,0.0,38
18.17785954475403,765.0,0.0,0.0,0.0,0.0,38
19.000908851623535,765.0,0.0,0.0,0.0,0.0,38
19.824716329574585,765.0,0.0,0.0,0.0,0.0,38
20.64493441581726,765.0,0.0,0.0,0.0,0.0,38
21.46503782272339,765.0,0.0,0.0,0.0,0.0,38
22.27396845817566,765.0,0.0,0.0,0.0,0.0,38
23.086913108825684,765.0,0.0,0.0,0.0,0.0,38
23.90864109992981,765.0,0.0,0.0,0.0,0.0,38
24.73459482192993,765.0,0.0,0.0,0.0,0.0,38
25.558457136154175,765.0,0.0,0.0,0.0,0.0,38
26.382943630218506,765.0,0.0,0.0,0.0,0.0,38
27.20663022994995,765.0,0.0,0.0,0.0,0.0,38
28.03446054458618,765.0,0.0,0.0,0.0,0.0,38
28.8622829914093,765.0,0.0,0.0,0.0,0.0,38
29.68808126449585,765.0,0.0,0.0,0.0,0.0,38
30.505826473236084,765.0,0.002,0.0,0.0,0.0,38
31.3271005153656,765.0,0.002,0.0,0.0,0.0,38
32.15371561050415,1410.0,0.186,0.0,0.066,0.0,67
