Time (s),GPU 0 Power (W)
0.10018134117126465,36.24
0.24843573570251465,40.28
0.4171772003173828,40.28
0.5565557479858398,36.24
0.725733757019043,36.24
0.8700640201568604,36.14
1.0002517700195312,38.01
1.1777770519256592,40.28
1.3437159061431885,37.62
1.4751060009002686,36.14
1.6073098182678223,36.14
1.758458137512207,36.24
1.8893628120422363,36.14
2.0409457683563232,40.28
2.173086166381836,40.38
2.3051440715789795,36.14
2.4738287925720215,36.14
2.606710195541382,36.24
2.737973928451538,36.53
2.8933188915252686,40.28
3.027724504470825,40.28
3.166877269744873,36.14
3.2974612712860107,36.14
3.4311110973358154,36.73
3.5653188228607178,36.14
3.712386131286621,40.28
3.8820912837982178,40.38
4.0175769329071045,36.34
4.146695375442505,36.14
4.277376890182495,36.14
4.408252000808716,37.12
4.604125022888184,40.28
4.755577325820923,38.1
4.908801078796387,36.14
5.033453702926636,36.73
5.165778875350952,36.04
5.29932165145874,36.14
5.458938837051392,40.38
5.598312616348267,40.28
5.7664971351623535,36.14
5.899686813354492,36.14
6.050475120544434,36.14
6.180669069290161,37.71
6.323910474777222,40.28
6.46201753616333,38.21
6.593926906585693,36.03
6.727044582366943,36.14
6.858636379241943,36.14
6.9926581382751465,36.14
7.175244092941284,40.28
7.331169605255127,40.28
7.462231397628784,36.14
7.595207929611206,36.13
7.726099967956543,36.14
7.8574323654174805,36.73
8.033140897750854,40.28
8.16460919380188,40.28
8.313351154327393,36.13
8.484004020690918,36.14
8.617852210998535,36.14
8.747726678848267,40.19
8.90264105796814,40.28
9.040963172912598,40.38
9.17309284210205,36.14
9.304705142974854,36.14
9.436586380004883,36.14
9.583987951278687,37.02
9.738394737243652,40.28
9.894205570220947,40.28
10.026678323745728,36.14
10.17387342453003,36.14
10.307244300842285,36.14
10.437652826309204,39.4
10.611967086791992,40.28
10.770024299621582,36.63
10.913026809692383,36.14
11.04467248916626,36.14
11.189643621444702,36.24
11.32110857963562,37.12
11.459925413131714,40.19
11.614638328552246,40.28
11.743111848831177,36.03
11.898649454116821,36.14
12.029771566390991,36.14
12.1613290309906,39.69
12.321880578994751,40.28
12.454573154449463,40.28
12.602156639099121,36.24
12.733577251434326,36.14
12.865283250808716,36.24
13.010683536529541,37.71
13.167775392532349,40.28
13.29237699508667,40.28
13.442106485366821,36.24
13.59484601020813,36.14
13.72646450996399,36.14
13.859740018844604,38.41
14.041971445083618,40.28
14.177064418792725,37.02
14.32718014717102,36.14
14.457504987716675,36.13
14.591444730758667,36.44
14.722290515899658,37.42
14.879798889160156,40.28
15.015197038650513,40.28
15.151682615280151,36.14
15.281702518463135,36.14
15.450081825256348,36.24
15.582938194274902,38.21
15.75464129447937,40.28
15.885297298431396,37.52
16.02913999557495,36.14
16.16019105911255,36.03
16.30979323387146,36.25
16.44191074371338,37.52
16.60028886795044,40.28
16.731952667236328,40.28
16.8835129737854,36.34
17.03343439102173,36.14
17.177035570144653,36.14
17.30903935432434,39.99
17.44937229156494,40.28
17.588632345199585,36.34
17.7579402923584,36.03
17.8896963596344,36.34
18.021257877349854,36.14
18.152907848358154,36.73
18.294432640075684,40.28
18.430455446243286,40.19
18.560917377471924,36.14
18.694615125656128,36.24
18.825387954711914,36.04
18.975914001464844,36.24
19.130851984024048,40.28
19.283633708953857,40.28
19.43340277671814,36.03
19.567756414413452,36.24
19.700148820877075,36.24
19.830379962921143,38.62
19.975038290023804,40.28
20.127455234527588,36.83
20.25738549232483,36.13
20.40169668197632,36.14
20.53538155555725,36.14
20.667152166366577,37.52
20.81336498260498,40.28
20.980132341384888,40.28
21.11077046394348,36.14
21.27708101272583,36.14
21.408484935760498,36.53
21.55970335006714,40.09
21.696194410324097,40.28
21.82711410522461,36.34
21.957787036895752,36.14
22.089419841766357,36.03
22.220902681350708,36.34
22.354496002197266,37.42
22.52739906311035,40.19
22.661218404769897,40.19
22.807451248168945,36.24
22.93989133834839,36.14
23.070183038711548,36.14
23.201979160308838,39.69
23.374627113342285,40.28
23.5274076461792,36.34
23.677820444107056,36.14
23.808882474899292,36.24
23.94069194793701,36.14
24.072314023971558,36.63
24.222188711166382,40.19
24.35451054573059,40.18
24.498892784118652,36.24
24.629889249801636,36.14
24.797916173934937,36.14
24.930957794189453,40.09
25.092649459838867,40.19
25.229918956756592,40.28
25.360543727874756,36.14
25.4943106174469,36.14
25.627049684524536,36.14
25.757627248764038,36.63
25.920118808746338,40.19
26.095879077911377,38.1
26.225796222686768,36.14
26.35878300666809,36.14
26.489517211914062,36.14
26.62308621406555,36.34
26.763760566711426,40.19
26.92247223854065,40.19
27.065444707870483,36.14
27.21110510826111,36.24
27.34213376045227,36.24
27.473334074020386,39.2
27.61286687850952,40.19
27.76677680015564,36.63
27.897812604904175,36.14
28.065847158432007,36.34
28.1971538066864,36.03
28.341217041015625,37.23
28.484142303466797,40.19
28.62031316757202,40.19
28.75011396408081,36.24
28.88139319419861,36.03
29.014042854309082,36.03
29.147673845291138,36.24
29.28851318359375,40.09
29.456844329833984,36.44
29.60164165496826,36.13
29.73273992538452,36.34
29.901453971862793,36.13
30.033474922180176,36.73
30.171472787857056,40.09
30.307204961776733,40.09
30.436012029647827,36.14
30.567605018615723,36.14
30.71306085586548,36.14
30.84072971343994,36.03
30.99824810028076,40.19
31.12621784210205,40.19
31.276341915130615,37.02
31.41001844406128,36.44
31.544954776763916,36.44
31.67694664001465,37.71
31.855872869491577,40.58
32.0107786655426,38.71
32.144402503967285,36.44
32.27849555015564,37.12
32.414928913116455,36.53
32.551127433776855,36.53
32.71235656738281,40.67
32.84142851829529,40.28
33.01583957672119,36.14
33.167595863342285,152.22
33.30240082740784,127.08
33.43710112571716,125.98
33.61071157455444,41.86
