Time (s),GPU 0 Power (W)
0.10023999214172363,65.06
0.26921629905700684,53.57
0.42246079444885254,53.28
0.5544071197509766,53.57
0.6854038238525391,53.15
0.8152763843536377,53.75
0.9479155540466309,65.16
1.077838659286499,54.14
1.2084009647369385,53.28
1.343137264251709,53.28
1.4912874698638916,53.27
1.6413447856903076,53.47
1.7767133712768555,65.07
1.9102098941802979,65.16
2.0445616245269775,53.47
2.192805528640747,53.18
2.324307918548584,53.07
2.4556643962860107,64.27
2.6072499752044678,65.05
2.7776172161102295,53.76
2.9071156978607178,53.28
3.0387465953826904,53.18
3.185713052749634,53.28
3.3154690265655518,53.67
3.446632146835327,65.07
3.576206922531128,65.16
3.704009532928467,53.28
3.8720619678497314,53.27
4.04130744934082,55.82
4.212231397628784,65.16
4.357606887817383,65.07
4.495845794677734,53.18
4.627172470092773,53.17
4.7574567794799805,53.47
4.8862998485565186,56.51
5.019898414611816,64.96
5.17227029800415,60.06
5.318411588668823,53.28
5.449003219604492,53.38
5.57845401763916,53.86
5.7084832191467285,53.28
5.841281414031982,64.46
5.972884893417358,65.17
6.103827238082886,53.47
6.234860181808472,53.15
6.385629415512085,53.96
6.511376619338989,53.38
6.640294790267944,61.9
6.788652658462524,65.16
6.939404249191284,53.56
7.070563554763794,53.38
7.2380242347717285,53.27
7.361889600753784,57.9
7.546195983886719,65.17
7.694803237915039,65.07
7.823495149612427,53.28
7.952836990356445,53.35
8.083392858505249,53.57
8.213677644729614,54.43
8.345235347747803,64.97
8.496721029281616,65.27
8.627975940704346,53.17
8.756576538085938,53.15
8.923372030258179,53.28
9.055416345596313,53.17
9.213872909545898,65.16
9.366652965545654,65.17
9.499009370803833,53.67
9.631730556488037,53.57
9.762391567230225,53.46
9.891959190368652,63.28
10.045155763626099,65.26
10.19884443283081,65.16
10.329360008239746,53.47
10.461222648620605,53.28
10.589647054672241,53.26
10.718896389007568,54.64
10.888328075408936,65.17
11.024974584579468,56.01
11.152543783187866,53.57
11.2996506690979,54.46
11.448232650756836,53.47
11.579471349716187,56.32
11.714042901992798,65.17
11.846065759658813,62.5
11.976173639297485,53.38
12.106322526931763,53.38
