Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005614757537842,1290.0,0,0.0,0.0,0.0
1.303769826889038,1290.0,0,0.0,0.0,0.0
2.132375478744507,1290.0,0,0.0,0.0,0.0
2.963378667831421,1290.0,0,0.0,0.0,0.0
3.8039722442626953,1290.0,0,0.0,0.0,0.0
4.62253737449646,1290.0,0,0.0,0.0,0.0
5.434608221054077,1290.0,0,0.0,0.0,0.0
6.246871709823608,1290.0,0,0.0,0.0,0.0
7.059221506118774,1290.0,0,0.0,0.0,0.0
7.887168884277344,1290.0,0,0.0,0.0,0.0
8.710825681686401,1290.0,0,0.0,0.0,0.0
9.52203106880188,1290.0,0,0.0,0.0,0.0
10.352934122085571,1290.0,0,0.0,0.0,0.0
11.178057193756104,1290.0,0,0.0,0.0,0.0
11.992575645446777,1290.0,0,0.0,0.0,0.0
12.824702978134155,1290.0,0,0.0,0.0,0.0
13.651243209838867,1290.0,0,0.0,0.0,0.0
14.47647476196289,1290.0,0,0.0,0.0,0.0
15.308730363845825,1290.0,0,0.0,0.0,0.0
16.136982202529907,1290.0,0,0.0,0.0,0.0
16.952576637268066,1290.0,0,0.0,0.0,0.0
17.78522038459778,1290.0,0,0.0,0.0,0.0
18.6016685962677,1290.0,0,0.0,0.0,0.0
19.413893461227417,1290.0,0,0.0,0.0,0.0
20.269036054611206,1290.0,0,0.0,0.0,0.0
21.105393886566162,1290.0,0,0.0,0.0,0.0
21.926310777664185,1290.0,0,0.0,0.0,0.0
22.74544405937195,1290.0,0,0.0,0.0,0.0
23.566508769989014,1290.0,0,0.0,0.0,0.0
24.378679990768433,1290.0,0,0.0,0.0,0.0
25.19774103164673,1290.0,0,0.0,0.0,0.0
26.016965627670288,1290.0,0,0.0,0.0,0.0
26.8305606842041,1290.0,0,0.0,0.0,0.0
27.651436805725098,1290.0,0,0.0,0.0,0.0
28.46557331085205,1290.0,0,0.0,0.0,0.0
29.281063079833984,1290.0,0,0.0,0.0,0.0
