Time (s),Package Power (W),DRAM Power (W)
0.5007433891296387,143.43591199999997,16.715588
1.0015039443969727,143.48083400000002,16.613872
1.5022132396697998,143.38476400000002,16.728407999999998
2.003117084503174,143.666624,16.695788
2.5035414695739746,143.38232399999998,16.69025
3.0044925212860107,143.71972399999999,16.70552
3.5055224895477295,143.548704,16.60359
4.006481170654297,143.652832,16.695268
4.507385969161987,143.43188199999997,16.638384
5.0081353187561035,143.779664,16.750196
5.5091071128845215,143.511838,16.714484
6.009986162185669,143.603514,16.705244
6.511007308959961,143.511962,16.738596
7.011949062347412,143.708616,16.73199
7.512951135635376,143.46752800000002,16.753378
8.013683319091797,143.600708,16.706406
8.514627933502197,143.661986,16.744564
9.015684366226196,143.57506999999998,16.75959
9.516643047332764,143.56664999999998,16.713687999999998
10.017478227615356,143.5437,16.737804
10.518212795257568,143.609984,16.766442
11.019161701202393,143.489012,16.693922
11.520055055618286,143.597654,16.62654
12.020955324172974,143.634888,16.652948000000002
12.521910429000854,143.426512,16.650654
13.022730112075806,143.50744600000002,16.610844
13.523662328720093,143.81384,16.629998
14.024573564529419,143.502564,16.590372000000002
14.525513887405396,143.554196,16.655334
15.026411294937134,143.611938,16.65494
15.527308225631714,143.490964,16.661484
16.02828598022461,143.729004,16.676204
16.529149293899536,143.448974,16.616964
17.03011202812195,143.648068,16.626478
17.531019926071167,143.549438,16.578927999999998
18.031946659088135,143.730344,16.624368
18.532896995544434,143.613402,16.684894
19.033773183822632,143.54968200000002,16.659314
19.534503698349,143.48474,16.668066
20.03545832633972,143.38012600000002,16.632752
20.53618097305298,143.78076,16.666809999999998
21.037090063095093,143.27990799999998,16.594564
21.537885904312134,143.61181399999998,16.700744
22.038615942001343,143.631346,16.642912
22.53955054283142,143.58447,16.63973
23.04029679298401,143.588502,16.703162
23.541016817092896,143.40161,16.62801
24.041712760925293,143.61974800000002,16.668922000000002
24.542426109313965,143.488404,16.715248
25.043312072753906,143.554196,16.685416
25.54412579536438,143.48303199999998,16.732537999999998
26.04484796524048,143.67345999999998,16.616444
26.545583486557007,143.466796,16.728102
27.046499252319336,143.501586,16.755766
27.547359943389893,143.68334800000002,16.775592
28.048320531845093,143.519408,16.742666
28.549034595489502,143.631102,16.763261999999997
29.04984951019287,143.479614,16.711272
29.55067014694214,143.53979199999998,16.640586
30.05154848098755,143.65185400000001,16.766874
30.552523612976074,143.642822,16.74585
31.05323624610901,143.501828,18.030344
31.554118394851685,143.560912,18.022422
32.054829597473145,143.57678199999998,17.184654000000002
32.555705547332764,143.32898,16.61072
