Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005934238433838,1200.0,0,0.0,0.0,0.0
1.3236157894134521,1200.0,0,0.0,0.0,0.0
2.1373629570007324,1200.0,0,0.0,0.0,0.0
2.978740930557251,1200.0,0,0.0,0.0,0.0
3.82222318649292,1200.0,0,0.0,0.0,0.0
4.657249212265015,1200.0,0,0.0,0.0,0.0
5.492723703384399,1200.0,0,0.0,0.0,0.0
6.3430938720703125,1200.0,0,0.0,0.0,0.0
7.161243200302124,1200.0,0,0.0,0.0,0.0
7.992867469787598,1200.0,0,0.0,0.0,0.0
8.806663990020752,1200.0,0,0.0,0.0,0.0
9.624049425125122,1200.0,0,0.0,0.0,0.0
10.44336986541748,1200.0,0,0.0,0.0,0.0
11.267740964889526,1200.0,0,0.0,0.0,0.0
12.092305660247803,1200.0,0,0.0,0.0,0.0
12.918139696121216,1200.0,0,0.0,0.0,0.0
13.732241153717041,1200.0,0,0.0,0.0,0.0
14.549358606338501,1200.0,0,0.0,0.0,0.0
15.365016222000122,1200.0,0,0.0,0.0,0.0
16.18083357810974,1200.0,0,0.0,0.0,0.0
16.999902963638306,1200.0,0,0.0,0.0,0.0
17.821389198303223,1200.0,0,0.0,0.0,0.0
18.651474475860596,1200.0,0,0.0,0.0,0.0
19.47772789001465,1200.0,0,0.0,0.0,0.0
20.30360746383667,1200.0,0,0.0,0.0,0.0
21.138885021209717,1200.0,0,0.0,0.0,0.0
21.965563774108887,1200.0,0,0.0,0.0,0.0
22.788307189941406,1200.0,0,0.0,0.0,0.0
23.652189016342163,1200.0,0,0.0,0.0,0.0
24.478758096694946,1200.0,0,0.0,0.0,0.0
25.29219388961792,1200.0,0,0.0,0.0,0.0
26.12736678123474,1200.0,0,0.0,0.0,0.0
26.948368072509766,1200.0,0,0.0,0.0,0.0
27.78051471710205,1200.0,0,0.0,0.0,0.0
28.61166501045227,1200.0,0,0.0,0.0,0.0
29.46981716156006,1200.0,0,0.0,0.0,0.0
30.328439235687256,1200.0,0,0.0,0.0,0.0
31.144990921020508,1200.0,0,0.0,0.0,0.0
31.96412229537964,1200.0,0,0.0,0.0,0.0
32.78272604942322,1200.0,0,0.0,0.0,0.0
33.6186261177063,1200.0,0,0.0,0.0,0.0
