Time (s),Package Power (W),DRAM Power (W)
0.5007691383361816,143.48083400000002,16.809744000000002
1.0017266273498535,143.584228,16.714821999999998
1.5026113986968994,143.68701,16.650592
2.003509759902954,143.538694,16.633028
2.5044023990631104,143.610594,16.714944000000003
3.005300521850586,143.43017600000002,16.722074
3.506310224533081,143.554686,16.724276
4.007264137268066,143.690062,16.735844
4.508208990097046,143.574704,16.731622
5.009061813354492,143.663208,16.766596
5.510037899017334,143.47937,16.774524
6.010898113250732,143.598996,16.788566
6.511916875839233,143.63623,16.792454
7.012852907180786,143.566038,16.695972
7.513686656951904,143.523314,16.757324
8.014420986175537,143.65393,16.73144
8.515358209609985,143.63757,16.662952
9.016418695449829,143.496582,16.592484
9.517366170883179,143.66455000000002,16.602366
10.0182466506958,143.381224,16.630092
10.5189950466156,143.657348,16.611852
11.019946336746216,143.671262,16.675866
11.520972490310669,143.45825200000002,16.630582
12.021940469741821,143.794186,16.684526
12.522958278656006,143.55432,16.576816
13.02369499206543,143.52124,16.660690000000002
13.524661540985107,143.625608,16.717422
14.025701761245728,143.564208,16.65494
14.526659727096558,143.624998,16.756314
15.027673721313477,143.513304,16.607446
15.528552055358887,143.71447799999999,16.642328
16.0295307636261,143.54431,16.641446
16.530343532562256,143.43518,16.557842
17.03130054473877,143.66833200000002,16.68777
17.532199382781982,143.602048,16.594718
18.033212423324585,143.578736,16.571124
18.5341579914093,143.67175,16.609862
19.034947156906128,143.44897400000002,16.550226000000002
19.535910606384277,143.712646,16.58263
20.036823511123657,143.52319,16.509342
20.5377299785614,143.511718,16.563842
21.038681745529175,143.702148,16.55668
21.539533138275146,143.355344,16.529936
22.040277242660522,143.61084,16.613628
22.541250228881836,143.67297200000002,16.53988
23.042271852493286,143.36205999999999,16.522745999999998
23.543216228485107,143.898802,16.509344
24.04404854774475,143.45739600000002,16.554262
24.544782876968384,143.594114,16.539636
25.045750856399536,143.491332,16.580213999999998
25.546672821044922,143.617432,16.569074
26.04765796661377,143.71715999999998,16.585687999999998
26.54866647720337,143.532958,16.611331999999997
27.049612045288086,143.457152,16.56366
27.5506272315979,143.72668199999998,16.595295999999998
28.051738500595093,143.695066,16.651174
28.552628993988037,143.17077799999998,16.594196
29.053398609161377,143.658932,16.657446
29.554134607315063,143.531128,16.579266
30.05514907836914,143.662596,16.641778
30.55611801147461,143.540282,17.705924
31.05708074569702,143.492674,17.978268
31.557860136032104,143.634278,17.686492
32.05859994888306,143.320068,16.553928
32.55943059921265,143.75781,16.662862
