Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016345977783203,1410.0,0.0,0.0,0.0,0.0,65
0.9043786525726318,1410.0,0.0,0.0,0.0,0.0,65
1.6987574100494385,765.0,0.0,0.0,0.0,0.0,39
2.49306583404541,765.0,0.0,0.0,0.0,0.0,38
3.3145127296447754,765.0,0.0,0.0,0.0,0.0,38
4.134802579879761,765.0,0.0,0.0,0.0,0.0,38
4.959421634674072,765.0,0.0,0.0,0.0,0.0,38
5.785934925079346,765.0,0.0,0.0,0.0,0.0,38
6.6076836585998535,765.0,0.0,0.0,0.0,0.0,38
7.430053472518921,765.0,0.0,0.0,0.0,0.0,38
8.25626826286316,765.0,0.0,0.0,0.0,0.0,38
9.082466840744019,765.0,0.0,0.0,0.0,0.0,38
9.902924060821533,765.0,0.0,0.0,0.0,0.0,38
10.728370904922485,765.0,0.0,0.0,0.0,0.0,38
11.538574934005737,765.0,0.0,0.0,0.0,0.0,38
12.358841896057129,765.0,0.0,0.0,0.0,0.0,38
13.184714794158936,765.0,0.0,0.0,0.0,0.0,38
14.008908987045288,765.0,0.0,0.0,0.0,0.0,38
14.829636573791504,765.0,0.0,0.0,0.0,0.0,38
15.655893802642822,765.0,0.0,0.0,0.0,0.0,38
16.4764506816864,765.0,0.0,0.0,0.0,0.0,38
17.300062656402588,765.0,0.0,0.0,0.0,0.0,38
18.12622857093811,765.0,0.0,0.0,0.0,0.0,38
18.952377796173096,765.0,0.0,0.0,0.0,0.0,38
19.77848196029663,765.0,0.0,0.0,0.0,0.0,38
20.599853038787842,765.0,0.0,0.0,0.0,0.0,38
21.420809507369995,765.0,0.0,0.0,0.0,0.0,38
22.233527660369873,765.0,0.0,0.0,0.0,0.0,38
23.05151629447937,765.0,0.0,0.0,0.0,0.0,38
23.867441177368164,765.0,0.0,0.0,0.0,0.0,38
24.69356656074524,765.0,0.0,0.0,0.0,0.0,38
25.51491928100586,765.0,0.0,0.0,0.0,0.0,38
26.335534811019897,765.0,0.0,0.0,0.0,0.0,38
27.140010595321655,765.0,0.001,0.0,0.0,0.0,38
27.955674409866333,765.0,0.002,0.0,0.0,0.0,39
28.7878475189209,1110.0,0.317,0.0,0.15,0.0,154
29.61389970779419,1410.0,0.0,0.0,0.0,0.0,65
