Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017204284667969,1410.0,0.0,0.0,0.0,0.0,66
0.9191818237304688,1410.0,0.0,0.0,0.0,0.0,66
1.7145919799804688,765.0,0.0,0.0,0.0,0.0,39
2.5073740482330322,765.0,0.0,0.0,0.0,0.0,39
3.3338589668273926,765.0,0.0,0.0,0.0,0.0,38
4.155775547027588,765.0,0.0,0.0,0.0,0.0,38
4.9808735847473145,765.0,0.0,0.0,0.0,0.0,38
5.801841497421265,765.0,0.0,0.0,0.0,0.0,38
6.624248504638672,765.0,0.0,0.0,0.0,0.0,39
7.447912693023682,765.0,0.0,0.0,0.0,0.0,38
8.27232551574707,765.0,0.0,0.0,0.0,0.0,38
9.089589357376099,765.0,0.0,0.0,0.0,0.0,38
9.90529465675354,765.0,0.0,0.0,0.0,0.0,38
10.728976249694824,765.0,0.0,0.0,0.0,0.0,38
11.548006057739258,765.0,0.0,0.0,0.0,0.0,38
12.367369174957275,765.0,0.0,0.0,0.0,0.0,39
13.189109086990356,765.0,0.0,0.0,0.0,0.0,38
14.007610082626343,765.0,0.0,0.0,0.0,0.0,38
14.836151599884033,765.0,0.0,0.0,0.0,0.0,38
15.662589073181152,765.0,0.0,0.0,0.0,0.0,38
16.490285396575928,765.0,0.0,0.0,0.0,0.0,38
17.3132221698761,765.0,0.0,0.0,0.0,0.0,38
18.133358478546143,765.0,0.0,0.0,0.0,0.0,38
18.957354307174683,765.0,0.0,0.0,0.0,0.0,38
19.770550966262817,765.0,0.0,0.0,0.0,0.0,38
20.588787078857422,765.0,0.0,0.0,0.0,0.0,38
21.409940481185913,765.0,0.0,0.0,0.0,0.0,38
22.234657287597656,765.0,0.0,0.0,0.0,0.0,38
23.057862758636475,765.0,0.0,0.0,0.0,0.0,38
23.881856679916382,765.0,0.0,0.0,0.0,0.0,38
24.701143980026245,765.0,0.0,0.0,0.0,0.0,38
25.52606725692749,765.0,0.0,0.0,0.0,0.0,38
26.346762657165527,765.0,0.0,0.0,0.0,0.0,38
27.167524337768555,765.0,0.001,0.0,0.0,0.0,39
27.995534420013428,765.0,0.002,0.0,0.0,0.0,39
28.805506467819214,1395.0,0.508,0.0,0.264,0.0,66
