Time (s),GPU 0 Power (W)
0.10018348693847656,44.51
0.2681596279144287,51.88
0.4133422374725342,51.88
0.54361891746521,44.8
0.6744050979614258,44.71
0.8021399974822998,44.61
0.93172287940979,44.61
1.062903642654419,45.8
1.1951684951782227,51.88
1.3433222770690918,46.98
1.4705414772033691,44.71
1.600043535232544,44.51
1.7284963130950928,44.51
1.8761043548583984,45.8
2.0111207962036133,51.78
2.1439292430877686,50.82
2.2873589992523193,44.9
2.418768882751465,44.42
2.5676941871643066,44.61
2.7159183025360107,51.59
2.869924545288086,51.88
3.0012078285217285,44.9
3.128040313720703,44.6
3.258634567260742,44.51
3.388363838195801,44.8
3.5187370777130127,50.92
3.6879823207855225,51.88
3.8191003799438477,44.61
3.9503610134124756,44.61
4.09856390953064,45.61
4.229163646697998,44.42
4.358678817749023,45.1
4.490464210510254,51.88
4.621842861175537,44.9
4.750369548797607,44.51
4.899000406265259,44.81
5.0280442237854,44.61
5.158727407455444,45.19
5.314328193664551,51.78
5.447295665740967,46.19
5.578712463378906,44.12
5.708276748657227,43.92
5.8524885177612305,44.12
5.9805192947387695,50.73
6.1416051387786865,51.78
6.319817543029785,44.21
6.451209783554077,44.12
6.580739498138428,44.12
6.724870681762695,43.92
6.856426000595093,46.78
6.98961615562439,51.88
7.11979079246521,44.41
7.29096794128418,44.22
7.421645641326904,43.82
7.550781011581421,44.12
7.6992857456207275,51.88
7.848580360412598,51.78
7.9806201457977295,46.98
8.10845422744751,44.32
8.238604307174683,44.01
8.370259284973145,44.01
8.522735834121704,51.3
8.674934148788452,51.78
8.810619831085205,51.88
8.940181493759155,44.03
9.071447372436523,43.92
9.199766635894775,44.11
9.343315362930298,50.2
9.473349332809448,51.78
9.639878034591675,44.32
9.769941568374634,44.22
9.898578882217407,44.12
10.047026872634888,44.03
10.198040962219238,45.19
10.327721357345581,51.88
10.463622570037842,44.61
10.59612774848938,44.12
10.720139026641846,44.32
10.865582466125488,44.01
10.995301246643066,44.61
11.14026927947998,51.78
11.272982120513916,44.8
11.421353816986084,44.22
11.551206111907959,43.92
