Time (s),IPS,Memory Throughput (MB/s)
0.0004303455352783203,7012063869,291.47378260000005
1.2063744068145752,7366332832,300.732744
2.4003076553344727,7454146156,287.0592608
3.580256700515747,7418098813,283.0431994
4.77833104133606,7501044307,276.195972
5.9744203090667725,7382143571,273.22849060000004
7.17430567741394,7368963372,249.85564240000002
8.37966513633728,7385896364,257.2586172
9.560210227966309,7328242612,282.40356560000004
10.750286340713501,7401613363,274.81184640000004
11.932185649871826,7455967920,270.6175264
13.134337663650513,7506127128,268.4050226
14.32230281829834,7386452279,268.03801960000004
15.51038908958435,7415636035,257.8667936
16.69828748703003,7340146785,275.47245180000004
17.888150930404663,7541424457,272.7461438
19.08025288581848,7298062953,263.1516368
20.27429223060608,7325077946,271.34104659999997
21.46485686302185,7285592824,265.82551580000006
22.66634440422058,7400739432,250.01292940000002
23.858312845230103,7346484546,265.552885
25.05043601989746,7363369396,269.4116594
26.246384859085083,7362754636,275.8499406
27.446452140808105,6330607603,274.90621860000005
28.642448902130127,3627161656,278.5238196
29.838425636291504,1124452676,223.6306566
