Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005826950073242,1410.0,0,0.0,0.0,0.0
1.331686019897461,1410.0,0,0.0,0.0,0.0
2.138096332550049,1410.0,0,0.0,0.0,0.0
2.9614152908325195,1410.0,0,0.0,0.0,0.0
3.7967722415924072,1410.0,0,0.0,0.0,0.0
4.626104354858398,1410.0,0,0.0,0.0,0.0
5.460891962051392,1410.0,0,0.0,0.0,0.0
6.267344951629639,1410.0,0,0.0,0.0,0.0
7.0723676681518555,1410.0,0,0.0,0.0,0.0
7.880059480667114,1410.0,0,0.0,0.0,0.0
8.695447206497192,1410.0,0,0.0,0.0,0.0
9.504249811172485,1410.0,0,0.0,0.0,0.0
10.316802263259888,1410.0,0,0.0,0.0,0.0
11.147082567214966,1410.0,0,0.0,0.0,0.0
11.955563306808472,1410.0,0,0.0,0.0,0.0
12.786588430404663,1410.0,0,0.0,0.0,0.0
13.595690250396729,1410.0,0,0.0,0.0,0.0
14.418177366256714,1410.0,0,0.0,0.0,0.0
15.227670907974243,1410.0,0,0.0,0.0,0.0
16.058153867721558,1410.0,0,0.0,0.0,0.0
16.87732696533203,1410.0,0,0.0,0.0,0.0
17.699026346206665,1410.0,0,0.0,0.0,0.0
18.5422260761261,1410.0,0,0.0,0.0,0.0
19.35140347480774,1410.0,0,0.0,0.0,0.0
20.175668239593506,1410.0,0,0.0,0.0,0.0
20.983829975128174,1410.0,0,0.0,0.0,0.0
21.82203435897827,1410.0,0,0.0,0.0,0.0
22.6390221118927,1410.0,0,0.0,0.0,0.0
23.447245597839355,1410.0,0,0.0,0.0,0.0
24.25688862800598,1410.0,0,0.0,0.0,0.0
25.090732097625732,1410.0,0,0.0,0.0,0.0
25.909109354019165,1410.0,0,0.0,0.0,0.0
26.731026649475098,1410.0,0,0.0,0.0,0.0
27.53657341003418,1410.0,0,0.0,0.0,0.0
28.343764066696167,1410.0,0,0.0,0.0,0.0
29.166252851486206,1410.0,0,0.0,0.0,0.0
