Time (s),Package Power (W),DRAM Power (W)
0.5007696151733398,134.510152,16.800378000000002
1.0016191005706787,134.460838,16.670237999999998
1.5023388862609863,134.638814,16.73572
2.0032575130462646,134.506372,16.640036
2.504051446914673,134.74172,16.69175
3.0050408840179443,134.441306,16.655488
3.506025791168213,134.532492,16.595114000000002
4.006798267364502,134.702534,16.708364
4.507737398147583,134.434718,16.639822
5.008759021759033,134.760516,16.659344
5.509719371795654,134.586082,16.623724000000003
6.010589361190796,134.607444,16.614086
6.51158332824707,134.629782,16.635692
7.012530326843262,134.45278000000002,16.642238
7.513275384902954,134.78359,16.727674
8.013994216918945,134.30105,16.61892
8.514697790145874,134.610862,16.716076
9.01564359664917,134.68776400000002,16.701634
9.516528844833374,134.521386,16.641564
10.017263889312744,134.407612,16.655214
10.51798701286316,134.626732,16.692942000000002
11.018853187561035,134.647606,16.685416
11.51983380317688,134.59486800000002,16.600682
12.02051329612732,134.425562,16.641964
12.52152395248413,134.577414,16.623328
13.022500038146973,134.75282800000002,16.628529999999998
13.523359060287476,134.329366,16.554630000000003
14.024094104766846,134.71389,16.459832
14.52498197555542,134.531882,16.561729999999997
15.025977849960327,134.82607000000002,16.55864
15.52669382095337,134.46926200000001,16.586454
16.02756690979004,134.48854599999999,16.663046
16.52830147743225,134.525902,16.728928
17.029152870178223,134.72121199999998,16.698848
17.5298969745636,134.414818,16.605946
18.030585765838623,134.43019600000002,16.60347
18.531286478042603,134.600608,16.687494
19.032018661499023,134.493064,16.643556
19.532915115356445,134.780662,16.646857999999998
20.033661603927612,134.377218,16.600714
20.534531831741333,134.73769199999998,16.716168
21.03550386428833,134.399682,16.633978
21.53639268875122,134.75795599999998,16.566594000000002
22.037253856658936,134.5956,16.589698
22.537983179092407,134.469384,16.524764
23.03887677192688,134.576436,16.573238
23.539613485336304,134.488184,16.566808
24.040075540542603,134.48000000000002,16.529844
24.540800094604492,134.61562199999997,16.53976
25.041521787643433,134.415918,16.523296
25.542385816574097,134.73989,16.57761
26.043128728866577,134.469992,16.439514
26.543998956680298,134.43276,16.501632
27.044727325439453,134.582786,16.576204
27.545428037643433,134.60353600000002,16.608762
28.046294689178467,134.484032,16.614392000000002
28.54704236984253,134.618552,16.609769999999997
29.047918796539307,134.606834,16.594046
29.54866862297058,134.502828,16.568736
30.049545764923096,134.635764,16.651174
30.55028486251831,134.48037,16.596888
31.051236152648926,134.670552,16.634771999999998
31.55210566520691,134.41054400000002,16.633336
32.05294609069824,134.718162,16.611421999999997
32.553816080093384,134.479148,16.56984
33.054540395736694,134.644674,16.634498
33.55542707443237,134.627464,17.535021999999998
34.056302547454834,134.56728199999998,17.782792
34.55703163146973,134.54909400000003,17.703234000000002
35.05791997909546,134.31789400000002,16.876142
35.55863952636719,134.78298,16.569626
