Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018038749694824,1230.0,0.0,0.0,0.0,0.0,51
0.9125397205352783,960.0,0.0,0.0,0.0,0.0,41
1.7207820415496826,810.0,0.0,0.0,0.0,0.0,39
2.543896198272705,765.0,0.0,0.0,0.0,0.0,38
3.3750078678131104,765.0,0.0,0.0,0.0,0.0,38
4.202381372451782,765.0,0.0,0.0,0.0,0.0,38
5.031397342681885,765.0,0.0,0.0,0.0,0.0,38
5.854543447494507,765.0,0.0,0.0,0.0,0.0,38
6.679748058319092,765.0,0.0,0.0,0.0,0.0,38
7.504539728164673,765.0,0.0,0.0,0.0,0.0,38
8.330048322677612,765.0,0.0,0.0,0.0,0.0,38
9.149660348892212,765.0,0.0,0.0,0.0,0.0,38
9.969882726669312,765.0,0.0,0.0,0.0,0.0,38
10.793389081954956,765.0,0.0,0.0,0.0,0.0,38
11.614935874938965,765.0,0.0,0.0,0.0,0.0,38
12.438742399215698,765.0,0.0,0.0,0.0,0.0,38
13.262092590332031,765.0,0.0,0.0,0.0,0.0,38
14.067094326019287,765.0,0.0,0.0,0.0,0.0,38
14.871227264404297,765.0,0.0,0.0,0.0,0.0,38
15.688084840774536,765.0,0.0,0.0,0.0,0.0,38
16.506712198257446,765.0,0.0,0.0,0.0,0.0,38
17.33383297920227,765.0,0.0,0.0,0.0,0.0,38
18.16077995300293,765.0,0.0,0.0,0.0,0.0,38
18.9866201877594,765.0,0.0,0.0,0.0,0.0,38
19.81055235862732,765.0,0.0,0.0,0.0,0.0,38
20.632272958755493,765.0,0.0,0.0,0.0,0.0,38
21.458462238311768,765.0,0.0,0.0,0.0,0.0,38
22.28185534477234,765.0,0.0,0.0,0.0,0.0,38
23.10251474380493,765.0,0.0,0.0,0.0,0.0,38
23.925315618515015,765.0,0.0,0.0,0.0,0.0,38
24.750764846801758,765.0,0.0,0.0,0.0,0.0,38
25.575097799301147,765.0,0.0,0.0,0.0,0.0,38
26.396562814712524,765.0,0.0,0.0,0.0,0.0,38
27.20524787902832,765.0,0.0,0.0,0.0,0.0,38
28.026015043258667,765.0,0.0,0.0,0.0,0.0,38
28.847890853881836,765.0,0.0,0.0,0.0,0.0,38
29.669991493225098,765.0,0.0,0.0,0.0,0.0,38
30.493128061294556,765.0,0.002,0.0,0.0,0.0,39
31.321704626083374,765.0,0.001,0.0,0.0,0.0,53
32.147987842559814,1410.0,0.01,0.0,0.0,0.0,65
