Time (s),IPS,Memory Throughput (MB/s)
0.0005228519439697266,7244828426,304.20354380000003
1.1998755931854248,7649424955,313.63027800000003
2.393387794494629,7701170953,296.5803672
3.5795814990997314,7687364370,295.542273
4.765389442443848,7718905407,288.13929820000004
5.937353134155273,7633381931,288.7999036
7.111496210098267,7615365659,274.69650260000003
8.301230907440186,7666446280,265.5738566
9.491528511047363,7620745186,300.00922380000003
10.679548263549805,7634852682,296.3916228
11.867497205734253,7605568209,287.8666674
13.049351692199707,7699682584,283.5779752
14.235487937927246,7614257442,283.5989468
15.421356439590454,7687582729,253.37887120000005
16.608686208724976,7622650982,279.57239960000004
17.79547429084778,7658997941,277.244552
18.98355221748352,7616081408,274.9691334
20.161323070526123,7613892297,284.5636404
21.34749460220337,7828905093,282.31967920000005
22.57152533531189,7613323031,269.1075712
23.771464347839355,7698209008,257.7514498
24.963568687438965,7618882315,282.04704840000005
26.15155839920044,7750096304,290.2574298
27.34746789932251,2396174003,278.21973140000006
28.53560972213745,3793269073,279.4046268
