Time (s),GPU 0 Power (W)
0.1002037525177002,47.95
0.2625267505645752,56.12
0.41317248344421387,56.51
0.5487666130065918,47.95
0.6780946254730225,48.16
0.8066558837890625,47.95
0.9555883407592773,48.07
1.0860841274261475,55.72
1.2208635807037354,56.51
1.382845401763916,48.65
1.5236790180206299,48.06
1.6437313556671143,48.06
1.7646799087524414,48.07
1.925520896911621,56.41
2.07954478263855,56.51
2.2060019969940186,47.95
2.376363515853882,48.06
2.5386087894439697,47.87
2.6678755283355713,49.03
2.8160083293914795,56.51
2.950357437133789,49.53
3.078123092651367,48.06
3.2061736583709717,48.55
3.3357884883880615,47.95
3.4657723903656006,56.41
3.639016628265381,56.51
3.7853152751922607,51.39
3.9101884365081787,47.85
4.059598922729492,48.06
4.190295219421387,48.16
4.321815013885498,56.32
4.478080749511719,56.51
4.606593132019043,56.51
4.738670349121094,47.85
4.868038177490234,48.06
5.010826110839844,48.37
5.136899948120117,55.83
5.265360593795776,56.51
5.390848398208618,56.51
5.522637844085693,47.85
5.651015758514404,47.95
5.783242702484131,48.06
5.926678419113159,55.12
6.063014984130859,56.51
6.2130701541900635,48.05
6.359815359115601,47.96
6.490787029266357,48.07
6.621507406234741,48.65
6.7503087520599365,48.94
6.892291784286499,56.51
7.024381875991821,50.02
7.1534130573272705,47.97
7.317688703536987,48.26
7.447062969207764,47.96
7.592272758483887,50.63
7.736457824707031,56.51
7.866257667541504,54.46
8.015833377838135,48.26
8.159358978271484,47.95
8.301528215408325,47.47
8.43140172958374,54.25
8.580118417739868,56.51
8.713350772857666,56.51
8.841732025146484,47.47
8.970307111740112,47.27
9.122501850128174,47.66
9.250529766082764,49.44
9.386682510375977,56.51
9.519421815872192,48.06
9.683893918991089,47.47
9.814886093139648,47.37
9.958542108535767,47.47
10.087369680404663,48.65
10.236496925354004,56.51
10.370534896850586,56.32
10.49830675125122,47.37
10.62800407409668,47.76
10.772359132766724,47.47
10.915834665298462,47.36
11.060853242874146,56.51
11.210042476654053,56.51
11.340090036392212,47.85
11.467062711715698,47.47
11.59744930267334,47.47
11.725653171539307,55.62
11.881490468978882,56.51
12.03349494934082,56.51
12.159900665283203,47.37
12.301669359207153,47.45
12.43146538734436,47.66
12.562260866165161,54.74
12.71492862701416,56.41
12.861178636550903,47.56
13.001994132995605,47.37
13.17038345336914,47.46
13.318857669830322,47.47
13.44625735282898,47.84
13.571778059005737,56.41
13.70828914642334,48.35
13.850404262542725,47.74
13.978822231292725,47.37
14.109720945358276,47.37
14.238023042678833,56.41
14.389227151870728,56.41
14.531227111816406,51.69
14.6570143699646,47.85
14.783315420150757,47.37
14.914668798446655,47.37
15.045082807540894,56.32
15.192286729812622,56.41
15.358126878738403,52.78
15.488324165344238,47.37
15.618130922317505,47.47
15.74585747718811,47.35
15.87503695487976,56.32
16.046335697174072,56.41
16.1768798828125,47.45
16.305835247039795,47.47
16.437844038009644,47.47
16.56588077545166,47.55
16.73958683013916,56.12
16.870049238204956,56.51
17.0013689994812,47.47
17.131418704986572,47.37
17.273897171020508,47.37
17.41951632499695,47.37
17.5591983795166,52.38
17.69124937057495,56.41
17.82200336456299,47.66
17.99030876159668,47.47
18.11880135536194,47.26
18.248111963272095,47.46
18.37663507461548,56.41
18.52251958847046,56.41
18.65385866165161,48.35
18.781909704208374,47.37
18.935381650924683,47.55
19.0826473236084,48.74
19.21020221710205,56.32
19.359888076782227,56.41
19.491153955459595,47.45
19.62332010269165,47.47
19.76749610900879,47.55
19.914742708206177,47.47
20.062350749969482,56.51
20.233943939208984,56.41
20.362054586410522,47.55
20.489755868911743,47.75
20.618587255477905,47.46
20.7513325214386,47.46
20.91083335876465,56.41
21.045109510421753,56.51
21.185567617416382,47.65
21.314313411712646,47.47
21.463221549987793,47.47
21.593104600906372,54.56
21.730107069015503,56.32
21.86307144165039,56.41
21.993499517440796,48.17
22.121898412704468,47.37
22.25288677215576,47.46
22.383529901504517,48.16
22.561540603637695,56.41
