Time (s),IPS,Memory Throughput (MB/s)
0.00044918060302734375,6153340918,336.64660899999996
1.2390007972717285,6369371070,364.0564902
2.4430532455444336,6420678915,353.0464002000001
3.642997980117798,6348737112,339.87623540000004
4.83087158203125,6388675467,341.23938940000005
6.0430216789245605,6300730358,299.85193680000003
7.250852346420288,6401571543,220.988235
8.454883337020874,6344385038,251.68017160000002
9.658888339996338,6415718115,242.798699
10.870794534683228,6339268143,242.54703980000002
12.066883325576782,6395846045,237.47191260000005
13.254802465438843,6322873393,234.49394540000003
14.458743810653687,6314784123,215.0952154
15.658911228179932,6401638233,236.3394462
16.856725215911865,6308223001,244.895859
18.048739194869995,6388172595,239.548101
19.250834226608276,6308143343,237.71308600000006
20.432793378829956,6451003456,234.68268980000002
21.630850791931152,6304072101,213.54331700000003
22.816680192947388,6303481333,244.8329442
24.020801782608032,6322811617,240.2401638
25.212704181671143,6431143193,243.165702
26.418944597244263,6395222775,241.57186040000002
27.62293004989624,6306089488,241.41457340000002
28.826887369155884,6347539240,216.65759960000003
30.034922122955322,6297538640,215.1057012
31.23888373374939,6516762760,242.47363920000004
32.42882585525513,4033553693,243.9416512
33.63089680671692,4085889462,243.66902040000008
34.83491635322571,661583821,245.6088934
