Time (s),IPS,Memory Throughput (MB/s)
0.000469207763671875,6071724032,334.30827559999994
1.216392993927002,6277650951,358.20541380000003
2.4112024307250977,6337220711,346.13625800000005
3.6172521114349365,6320530502,352.7842552
4.807312726974487,6401708177,341.36521899999997
6.007225513458252,6415093561,336.20620540000004
7.2256176471710205,6389512574,303.1549638
8.428358793258667,6313395227,317.9923708
9.60979437828064,6455364401,310.1385066
10.822647333145142,6294596469,252.22543319999997
12.028362274169922,6386989430,307.81065900000004
13.259734153747559,6415403456,250.25410280000003
14.457841157913208,6343851068,215.3154172
15.701319694519043,6423027301,246.22755560000004
16.909796476364136,6329550836,241.54040299999997
18.11639094352722,6338195314,245.0426602
19.33226203918457,6314620475,244.3296258
20.53241729736328,6399605794,241.2572864
21.73380994796753,6362361542,218.34581340000003
22.929601430892944,6431332652,238.89798140000002
24.123295783996582,6361511522,242.74627
25.34435725212097,6381946670,238.9923536
26.54833722114563,6396942131,241.5823462
27.755014896392822,6362826873,236.44430420000003
28.95849370956421,6331549724,212.9770838
30.160310745239258,6311107503,219.6670242
31.341619968414307,6330599035,241.4565166
32.54822778701782,3971778017,241.44603080000002
33.76434087753296,3529390100,239.29644180000003
34.97130012512207,1024588260,239.25449859999998
