Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016059875488281,1410.0,0.0,0.0,0.0,0.0,66
0.914665937423706,1410.0,0.0,0.0,0.0,0.0,66
1.7007098197937012,810.0,0.0,0.0,0.0,0.0,39
2.4933829307556152,765.0,0.0,0.0,0.0,0.0,39
3.323575973510742,765.0,0.0,0.0,0.0,0.0,39
4.147762298583984,765.0,0.0,0.0,0.0,0.0,38
4.972548961639404,765.0,0.0,0.0,0.0,0.0,39
5.78900671005249,765.0,0.0,0.0,0.0,0.0,38
6.613905906677246,765.0,0.0,0.0,0.0,0.0,38
7.4374871253967285,765.0,0.0,0.0,0.0,0.0,38
8.262387752532959,765.0,0.0,0.0,0.0,0.0,38
9.070234775543213,765.0,0.0,0.0,0.0,0.0,39
9.891921043395996,765.0,0.0,0.0,0.0,0.0,39
10.715961456298828,765.0,0.0,0.0,0.0,0.0,38
11.541854619979858,765.0,0.0,0.0,0.0,0.0,38
12.367528915405273,765.0,0.0,0.0,0.0,0.0,38
13.190256834030151,765.0,0.0,0.0,0.0,0.0,39
14.013819932937622,765.0,0.0,0.0,0.0,0.0,38
14.835356950759888,765.0,0.0,0.0,0.0,0.0,38
15.660394191741943,765.0,0.0,0.0,0.0,0.0,38
16.48281741142273,765.0,0.0,0.0,0.0,0.0,38
17.31179904937744,765.0,0.0,0.0,0.0,0.0,38
18.139151573181152,765.0,0.0,0.0,0.0,0.0,38
18.96185874938965,765.0,0.0,0.0,0.0,0.0,38
19.769871950149536,765.0,0.0,0.0,0.0,0.0,38
20.58936047554016,765.0,0.0,0.0,0.0,0.0,38
21.407493114471436,765.0,0.0,0.0,0.0,0.0,38
22.232848405838013,765.0,0.0,0.0,0.0,0.0,38
23.057347297668457,765.0,0.0,0.0,0.0,0.0,38
23.88309669494629,765.0,0.0,0.0,0.0,0.0,39
24.70389199256897,765.0,0.0,0.0,0.0,0.0,38
25.523322820663452,765.0,0.0,0.0,0.0,0.0,38
26.346935033798218,765.0,0.0,0.0,0.0,0.0,38
27.17025375366211,765.0,0.002,0.0,0.0,0.0,39
27.993499755859375,795.0,0.002,0.0,0.0,0.0,39
28.818668842315674,1410.0,0.097,0.0,0.0,0.0,66
