Time (s),IPS,Memory Throughput (MB/s)
0.0005266666412353516,5514578991,310.82008360000003
1.2450230121612549,5707115954,329.411407
2.4607763290405273,5725709788,316.723589
3.676988363265991,5933751003,311.92109260000007
4.896856307983398,5913838772,325.4792320000001
6.120824575424194,5819972848,306.02807300000006
7.336902141571045,6181749031,252.865067
8.549560308456421,5735306047,280.79923820000005
9.76581859588623,5770658176,245.7766662
10.97967004776001,5904620354,294.7663238
12.194041728973389,5976987576,273.8786102
13.394112348556519,5930785564,238.18494700000002
14.606085777282715,5977404305,220.43248759999997
15.82614541053772,5881040234,226.32550719999998
17.034096717834473,5786409423,235.8151562
18.24335479736328,5929361083,228.747727
19.44756770133972,5931847019,231.3901486
20.647332668304443,5946388119,202.952659
21.85802698135376,5830729127,215.93407940000003
23.0700523853302,5834182808,231.73618000000002
24.27532696723938,6008472636,235.8151562
25.463651418685913,6134267097,229.95359400000004
26.678099155426025,5894972691,222.87567900000002
27.894017934799194,5917315602,204.4101852
29.095090866088867,5988049470,216.52128420000003
30.293503761291504,6185863646,211.3832422
31.510093212127686,5863741229,230.7714864
32.72597813606262,5909702732,224.8994384
33.937225103378296,5751703807,228.02420680000003
35.14597940444946,3936520490,210.03057400000003
36.37824463844299,1719267975,219.3000212
37.59129524230957,3479342047,226.00044739999998
