Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005660057067871,1245.0,0,0.0,0.0,0.0
1.3117802143096924,1245.0,0,0.0,0.0,0.0
2.1249186992645264,1245.0,0,0.0,0.0,0.0
2.9600741863250732,1245.0,0,0.0,0.0,0.0
3.7802491188049316,1245.0,0,0.0,0.0,0.0
4.625210285186768,1245.0,0,0.0,0.0,0.0
5.455515384674072,1245.0,0,0.0,0.0,0.0
6.26749587059021,1245.0,0,0.0,0.0,0.0
7.091073036193848,1245.0,0,0.0,0.0,0.0
7.9170050621032715,1245.0,0,0.0,0.0,0.0
8.732226133346558,1245.0,0,0.0,0.0,0.0
9.55319857597351,1245.0,0,0.0,0.0,0.0
10.389155149459839,1245.0,0,0.0,0.0,0.0
11.203845024108887,1245.0,0,0.0,0.0,0.0
12.03764533996582,1245.0,0,0.0,0.0,0.0
12.861125469207764,1245.0,0,0.0,0.0,0.0
13.686750411987305,1245.0,0,0.0,0.0,0.0
14.520085334777832,1245.0,0,0.0,0.0,0.0
15.343868732452393,1245.0,0,0.0,0.0,0.0
16.17967128753662,1245.0,0,0.0,0.0,0.0
17.000091552734375,1245.0,0,0.0,0.0,0.0
17.82049870491028,1245.0,0,0.0,0.0,0.0
18.65871286392212,1245.0,0,0.0,0.0,0.0
19.473013401031494,1245.0,0,0.0,0.0,0.0
20.30443024635315,1245.0,0,0.0,0.0,0.0
21.11683702468872,1245.0,0,0.0,0.0,0.0
21.95063591003418,1245.0,0,0.0,0.0,0.0
22.779685258865356,1245.0,0,0.0,0.0,0.0
23.61322784423828,1245.0,0,0.0,0.0,0.0
24.429664850234985,1245.0,0,0.0,0.0,0.0
25.243531465530396,1245.0,0,0.0,0.0,0.0
26.07215976715088,1245.0,0,0.0,0.0,0.0
26.884958267211914,1245.0,0,0.0,0.0,0.0
27.73963212966919,1245.0,0,0.0,0.0,0.0
28.55839467048645,1245.0,0,0.0,0.0,0.0
29.398483991622925,1245.0,0,0.0,0.0,0.0
