Time (s),GPU 0 Power (W)
0.10015678405761719,47.47
0.24708247184753418,47.74
0.4263956546783447,56.32
0.5737888813018799,48.55
0.7019224166870117,47.76
0.830254316329956,47.56
0.9623808860778809,47.76
1.0925781726837158,49.44
1.2461130619049072,56.32
1.4151062965393066,51.2
1.5419559478759766,47.46
1.6902596950531006,47.66
1.8220713138580322,47.56
1.9503190517425537,47.46
2.0884618759155273,56.32
2.222093105316162,56.32
2.34791898727417,47.66
2.4923973083496094,47.56
2.6186885833740234,47.56
2.7485179901123047,47.57
2.8921854496002197,56.32
3.0233592987060547,56.32
3.167384147644043,47.85
3.297201633453369,47.65
3.426732301712036,47.66
3.593055486679077,51.2
3.7313578128814697,56.32
3.9001901149749756,48.06
4.0298192501068115,47.65
4.157986164093018,47.56
4.286619663238525,47.95
4.418571472167969,50.6
4.570341110229492,56.32
4.743468999862671,55.72
4.870136260986328,47.76
4.996938467025757,47.56
5.125930309295654,47.56
5.293197154998779,56.22
5.445511817932129,56.32
5.575047969818115,56.32
5.702773809432983,47.65
5.834363698959351,47.56
5.97922682762146,47.84
6.108731269836426,56.22
6.258483409881592,56.41
6.409769058227539,47.66
6.538475036621094,47.66
6.668370962142944,47.66
6.795111894607544,48.26
6.926699876785278,56.12
7.100001096725464,56.32
7.22917366027832,47.66
7.358120679855347,47.56
7.484578371047974,47.76
7.6135218143463135,47.56
7.7417144775390625,54.93
7.870121955871582,56.32
7.99932336807251,48.65
8.130196571350098,47.76
8.273208618164062,47.74
8.401243686676025,47.84
8.530365467071533,54.44
8.662229537963867,56.22
8.79114055633545,56.32
8.918719053268433,47.66
9.048770189285278,47.65
9.177198886871338,47.56
9.325220108032227,49.63
9.49687933921814,56.32
9.646645784378052,50.31
9.776757955551147,47.85
9.905341386795044,47.56
10.054416179656982,47.76
10.183559894561768,47.56
10.330902576446533,56.22
10.480683326721191,56.32
10.629804849624634,47.85
10.761539220809937,47.66
10.889850378036499,47.67
11.018384218215942,55.93
11.155317783355713,56.32
11.284648656845093,56.32
11.413891315460205,47.66
11.565612077713013,47.74
11.694157361984253,47.66
11.857117414474487,55.43
11.989251375198364,56.32
12.11801791191101,56.22
12.249366044998169,47.67
12.378464937210083,47.76
12.510749816894531,47.96
12.64075493812561,50.52
12.777054071426392,56.32
12.948779344558716,48.35
13.075614929199219,47.84
13.204700231552124,47.55
13.375227689743042,47.65
13.506592035293579,48.45
13.652990579605103,56.32
13.781468868255615,48.65
13.90989065170288,47.86
14.073405265808105,47.76
14.221661567687988,48.26
14.362832069396973,56.22
14.525538682937622,56.32
14.658775806427002,47.74
14.78594708442688,47.76
14.911549806594849,47.87
15.053183794021606,47.66
15.193897008895874,55.93
15.338439464569092,56.32
15.468678712844849,47.84
15.596693754196167,47.85
15.726009130477905,48.06
15.87334156036377,47.55
16.021679162979126,53.67
16.15342950820923,56.32
16.285299062728882,47.85
16.434508323669434,48.05
16.563610792160034,47.66
16.691574335098267,47.65
16.820982694625854,51.59
16.953723192214966,56.32
17.083441972732544,48.16
17.212762594223022,47.76
17.361429929733276,47.74
17.528652667999268,47.85
17.65766167640686,56.32
17.807897567749023,56.32
17.938510417938232,48.84
18.066629648208618,47.74
18.196200609207153,47.76
18.325450658798218,47.65
18.455647230148315,56.32
18.582975149154663,56.32
18.74766445159912,47.95
18.889238595962524,47.75
19.019405364990234,47.77
19.16564965248108,48.05
19.298889875411987,56.22
19.447479009628296,56.32
19.581998109817505,47.76
19.707425832748413,47.76
19.873290300369263,47.65
20.02329969406128,47.84
20.171238660812378,56.32
20.304335832595825,56.22
20.431307077407837,47.85
20.561076164245605,49.24
20.692835092544556,47.74
20.84134030342102,54.24
21.01524066925049,56.22
21.158684253692627,56.22
21.285772800445557,47.76
21.414703607559204,47.85
21.54648470878601,47.84
21.67627763748169,50.73
21.820162057876587,56.22
21.954612493515015,56.32
22.082586526870728,47.85
22.249557971954346,47.87
22.37950301170349,47.74
22.527307271957397,48.45
22.659307718276978,56.32
22.788925170898438,48.55
22.91778564453125,47.76
23.04573941230774,47.84
23.176498413085938,47.65
23.31734323501587,48.65
23.470757484436035,56.22
23.598029136657715,55.13
23.726720809936523,47.84
23.873152494430542,47.56
24.00173830986023,47.18
24.16957139968872,47.45
24.303418397903442,56.32
24.472221612930298,56.32
24.600812911987305,47.27
24.730955600738525,47.17
24.86104154586792,47.27
24.99212670326233,55.53
25.138342142105103,56.22
25.28697919845581,47.27
25.42928457260132,47.28
25.598777294158936,47.17
25.74811553955078,47.17
25.877612829208374,56.32
26.028944492340088,56.32
26.1782443523407,47.66
26.307618141174316,47.08
26.439136505126953,47.18
26.581000089645386,47.56
26.709040880203247,56.22
26.86422061920166,56.32
26.992702960968018,47.47
27.12317657470703,47.17
27.254242181777954,47.85
27.418073415756226,50.02
27.564231634140015,56.8
27.694801092147827,52.47
27.8270366191864,47.74
27.971662759780884,48.05
28.101747035980225,47.74
28.250988006591797,47.85
28.396201848983765,56.32
28.52666997909546,235.5
28.660423755645752,209.98
28.79464554786682,196.21
28.928080081939697,57.11
