Time (s),GPU 0 Power (W)
0.10019207000732422,54.06
0.2617337703704834,65.16
0.3926658630371094,65.36
0.5243949890136719,54.14
0.6493024826049805,53.96
0.778477668762207,53.85
0.9068853855133057,54.06
1.0566959381103516,64.17
1.204885482788086,65.36
1.3552913665771484,54.14
1.5009987354278564,54.35
1.6291780471801758,53.85
1.7595915794372559,53.95
1.9043331146240234,60.35
2.0289359092712402,65.45
2.179713487625122,54.54
2.3101277351379395,54.25
2.4390950202941895,53.85
2.590507984161377,54.14
2.722933530807495,58.29
2.852541923522949,65.36
2.981471061706543,54.24
3.125591516494751,55.73
3.255368947982788,53.96
3.3854587078094482,53.96
3.5147464275360107,65.26
3.662815570831299,65.26
3.8315582275390625,54.04
3.980146646499634,54.25
4.1076884269714355,54.24
4.249786376953125,55.62
4.3789143562316895,65.26
4.526949882507324,61.9
4.662146806716919,54.04
4.7899580001831055,54.24
4.939218997955322,54.15
5.104648113250732,54.14
5.248663902282715,65.36
5.3750340938568115,61.32
5.506407976150513,54.24
5.654611825942993,54.14
5.78321385383606,54.14
5.913319826126099,54.04
6.060847997665405,65.36
6.195226669311523,65.36
6.318936347961426,54.33
6.444585561752319,54.83
6.5664379596710205,53.96
6.69111967086792,53.95
6.839511871337891,65.26
6.983157396316528,65.45
7.114756345748901,54.44
7.260687828063965,54.15
7.406391382217407,54.15
7.55480432510376,57.5
7.7087562084198,65.36
7.837921380996704,54.53
7.988302230834961,54.24
8.117884397506714,54.25
8.246241331100464,54.24
8.395703792572021,56.22
8.56007170677185,65.45
8.687840700149536,55.82
8.834973335266113,54.33
8.967085599899292,54.04
9.097708940505981,54.14
9.226783990859985,57.2
9.378084659576416,65.45
9.50923466682434,58.19
9.638333320617676,55.23
9.787479877471924,53.95
9.918935537338257,54.33
10.048438310623169,54.54
10.180961847305298,65.36
10.309125423431396,65.46
10.452608346939087,54.53
10.59600043296814,54.06
10.72671365737915,54.45
10.89502763748169,64.97
11.047373056411743,65.45
11.17836332321167,54.15
11.306933879852295,54.14
11.435705661773682,54.24
11.56759524345398,54.14
11.711383819580078,63.48
11.840262174606323,65.46
11.966107606887817,65.45
12.092882633209229,54.25
12.220145225524902,54.25
12.350172996520996,54.14
12.47887396812439,54.83
12.648321628570557,65.45
12.796561241149902,53.94
12.92682147026062,53.56
