Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005831718444824,885.0,0,0.0,0.0,0.0
1.3485102653503418,885.0,0,0.0,0.0,0.0
2.2134902477264404,885.0,0,0.0,0.0,0.0
3.074394702911377,885.0,0,0.0,0.0,0.0
3.937441110610962,885.0,0,0.0,0.0,0.0
4.791005849838257,885.0,0,0.0,0.0,0.0
5.636207342147827,885.0,0,0.0,0.0,0.0
6.483971118927002,885.0,0,0.0,0.0,0.0
7.344988584518433,885.0,0,0.0,0.0,0.0
8.209401845932007,885.0,0,0.0,0.0,0.0
9.068805456161499,885.0,0,0.0,0.0,0.0
9.919363498687744,885.0,0,0.0,0.0,0.0
10.784063816070557,885.0,0,0.0,0.0,0.0
11.651105642318726,885.0,0,0.0,0.0,0.0
12.494445323944092,885.0,0,0.0,0.0,0.0
13.354566812515259,885.0,0,0.0,0.0,0.0
14.214366436004639,885.0,0,0.0,0.0,0.0
15.076794624328613,885.0,0,0.0,0.0,0.0
15.923895597457886,885.0,0,0.0,0.0,0.0
16.78839683532715,885.0,0,0.0,0.0,0.0
17.636621236801147,885.0,0,0.0,0.0,0.0
18.473745584487915,885.0,0,0.0,0.0,0.0
19.320305347442627,885.0,0,0.0,0.0,0.0
20.16465401649475,885.0,0,0.0,0.0,0.0
21.00589919090271,885.0,0,0.0,0.0,0.0
21.842581510543823,885.0,0,0.0,0.0,0.0
22.680485486984253,885.0,0,0.0,0.0,0.0
23.562074899673462,885.0,0,0.0,0.0,0.0
24.410595178604126,885.0,0,0.0,0.0,0.0
25.254395723342896,885.0,0,0.0,0.0,0.0
26.110240697860718,885.0,0,0.0,0.0,0.0
26.95238995552063,885.0,0,0.0,0.0,0.0
27.79906725883484,885.0,0,0.0,0.0,0.0
28.644970655441284,885.0,0,0.0,0.0,0.0
29.480454444885254,885.0,0,0.0,0.0,0.0
30.324779748916626,885.0,0,0.0,0.0,0.0
31.187753438949585,885.0,0,0.0,0.0,0.0
32.03244709968567,885.0,0,0.0,0.0,0.0
32.88541769981384,885.0,0,0.0,0.0,0.0
33.7540078163147,885.0,0,0.0,0.0,0.0
