Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005931854248047,1410.0,0,0.0,0.0,0.0
1.3249192237854004,1410.0,0,0.0,0.0,0.0
2.144568681716919,1410.0,0,0.0,0.0,0.0
2.958496332168579,1410.0,0,0.0,0.0,0.0
3.795098066329956,1410.0,0,0.0,0.0,0.0
4.630390405654907,1410.0,0,0.0,0.0,0.0
5.458900451660156,1410.0,0,0.0,0.0,0.0
6.2634522914886475,1410.0,0,0.0,0.0,0.0
7.0899364948272705,1410.0,0,0.0,0.0,0.0
7.897967100143433,1410.0,0,0.0,0.0,0.0
8.718246936798096,1410.0,0,0.0,0.0,0.0
9.523555517196655,1410.0,0,0.0,0.0,0.0
10.329737663269043,1410.0,0,0.0,0.0,0.0
11.13925051689148,1410.0,0,0.0,0.0,0.0
11.945695161819458,1410.0,0,0.0,0.0,0.0
12.755233764648438,1410.0,0,0.0,0.0,0.0
13.586742162704468,1410.0,0,0.0,0.0,0.0
14.3989417552948,1410.0,0,0.0,0.0,0.0
15.24671983718872,1410.0,0,0.0,0.0,0.0
16.086040019989014,1410.0,0,0.0,0.0,0.0
16.90210247039795,1410.0,0,0.0,0.0,0.0
17.7153799533844,1410.0,0,0.0,0.0,0.0
18.53273296356201,1410.0,0,0.0,0.0,0.0
19.360785722732544,1410.0,0,0.0,0.0,0.0
20.16679334640503,1410.0,0,0.0,0.0,0.0
20.97498393058777,1410.0,0,0.0,0.0,0.0
21.810042142868042,1410.0,0,0.0,0.0,0.0
22.618459463119507,1410.0,0,0.0,0.0,0.0
23.428252696990967,1410.0,0,0.0,0.0,0.0
24.237192153930664,1410.0,0,0.0,0.0,0.0
25.05000066757202,1410.0,0,0.0,0.0,0.0
25.855841875076294,1410.0,0,0.0,0.0,0.0
26.659142017364502,1410.0,0,0.0,0.0,0.0
27.470600843429565,1410.0,0,0.0,0.0,0.0
28.278334617614746,1410.0,0,0.0,0.0,0.0
29.101364374160767,1410.0,0,0.0,0.0,0.0
29.92456579208374,1365.0,0,0.0,0.0,0.0
