Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005943775177002,1245.0,0,0.0,0.0,0.0
1.3194880485534668,1245.0,0,0.0,0.0,0.0
2.131148099899292,1245.0,0,0.0,0.0,0.0
2.9519472122192383,1245.0,0,0.0,0.0,0.0
3.7816154956817627,1245.0,0,0.0,0.0,0.0
4.61322021484375,1245.0,0,0.0,0.0,0.0
5.472372770309448,1245.0,0,0.0,0.0,0.0
6.280464172363281,1245.0,0,0.0,0.0,0.0
7.112900018692017,1245.0,0,0.0,0.0,0.0
7.923816680908203,1245.0,0,0.0,0.0,0.0
8.73569393157959,1245.0,0,0.0,0.0,0.0
9.567410230636597,1245.0,0,0.0,0.0,0.0
10.400492429733276,1245.0,0,0.0,0.0,0.0
11.219283103942871,1245.0,0,0.0,0.0,0.0
12.029364109039307,1245.0,0,0.0,0.0,0.0
12.877668857574463,1245.0,0,0.0,0.0,0.0
13.71738886833191,1245.0,0,0.0,0.0,0.0
14.530151844024658,1245.0,0,0.0,0.0,0.0
15.35983395576477,1245.0,0,0.0,0.0,0.0
16.168588876724243,1245.0,0,0.0,0.0,0.0
17.001327753067017,1245.0,0,0.0,0.0,0.0
17.814403533935547,1245.0,0,0.0,0.0,0.0
18.659531831741333,1245.0,0,0.0,0.0,0.0
19.479047536849976,1245.0,0,0.0,0.0,0.0
20.288386821746826,1245.0,0,0.0,0.0,0.0
21.10034441947937,1245.0,0,0.0,0.0,0.0
21.930174827575684,1245.0,0,0.0,0.0,0.0
22.75902795791626,1245.0,0,0.0,0.0,0.0
23.56983208656311,1245.0,0,0.0,0.0,0.0
24.384798526763916,1245.0,0,0.0,0.0,0.0
25.20722770690918,1245.0,0,0.0,0.0,0.0
26.023157119750977,1245.0,0,0.0,0.0,0.0
26.87622857093811,1245.0,0,0.0,0.0,0.0
27.707757711410522,1245.0,0,0.0,0.0,0.0
28.51976251602173,1245.0,0,0.0,0.0,0.0
29.337072372436523,1245.0,0.987,4.46761744128,0.0,0.0
30.17694401741028,1200.0,0,0.0,0.0,0.0
