Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005803108215332,1245.0,0,0.0,0.0,0.0
1.3458325862884521,1245.0,0,0.0,0.0,0.0
2.1795358657836914,1245.0,0,0.0,0.0,0.0
2.9986910820007324,1245.0,0,0.0,0.0,0.0
3.829594612121582,1245.0,0,0.0,0.0,0.0
4.646996021270752,1245.0,0,0.0,0.0,0.0
5.4767773151397705,1245.0,0,0.0,0.0,0.0
6.296376466751099,1245.0,0,0.0,0.0,0.0
7.168391942977905,1245.0,0,0.0,0.0,0.0
7.983132839202881,1245.0,0,0.0,0.0,0.0
8.810731410980225,1245.0,0,0.0,0.0,0.0
9.660996913909912,1245.0,0,0.0,0.0,0.0
10.486109972000122,1245.0,0,0.0,0.0,0.0
11.300602197647095,1245.0,0,0.0,0.0,0.0
12.114909887313843,1245.0,0,0.0,0.0,0.0
12.943954467773438,1245.0,0,0.0,0.0,0.0
13.770601987838745,1245.0,0,0.0,0.0,0.0
14.586406946182251,1245.0,0,0.0,0.0,0.0
15.436981439590454,1245.0,0,0.0,0.0,0.0
16.262070178985596,1245.0,0,0.0,0.0,0.0
17.09422469139099,1245.0,0,0.0,0.0,0.0
17.902661323547363,1245.0,0,0.0,0.0,0.0
18.7263445854187,1245.0,0,0.0,0.0,0.0
19.54947304725647,1245.0,0,0.0,0.0,0.0
20.39381504058838,1245.0,0,0.0,0.0,0.0
21.25671148300171,1245.0,0,0.0,0.0,0.0
22.100964069366455,1245.0,0,0.0,0.0,0.0
22.92166805267334,1245.0,0,0.0,0.0,0.0
23.75519633293152,1245.0,0,0.0,0.0,0.0
24.56930160522461,1245.0,0,0.0,0.0,0.0
25.391986846923828,1245.0,0,0.0,0.0,0.0
26.218335390090942,1245.0,0,0.0,0.0,0.0
27.077909469604492,1245.0,0,0.0,0.0,0.0
27.90327262878418,1245.0,0,0.0,0.0,0.0
28.741504430770874,1245.0,0,0.0,0.0,0.0
29.60257577896118,1245.0,0,0.0,0.0,0.0
30.445111989974976,1245.0,0,0.0,0.0,0.0
31.28141164779663,1245.0,0,0.0,0.0,0.0
32.10037159919739,1245.0,0,0.0,0.0,0.0
32.92158627510071,1245.0,0,0.0,0.0,0.0
33.76515603065491,1245.0,0.034,0.13224840192,0.0,0.0
34.62642168998718,1200.0,0,0.0,0.0,0.0
