Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005781650543213,1245.0,0,0.0,0.0,0.0
1.3324432373046875,1245.0,0,0.0,0.0,0.0
2.145662784576416,1245.0,0,0.0,0.0,0.0
2.9893383979797363,1245.0,0,0.0,0.0,0.0
3.802314281463623,1245.0,0,0.0,0.0,0.0
4.636885166168213,1245.0,0,0.0,0.0,0.0
5.44984245300293,1245.0,0,0.0,0.0,0.0
6.269613742828369,1245.0,0,0.0,0.0,0.0
7.081909418106079,1245.0,0,0.0,0.0,0.0
7.905386447906494,1245.0,0,0.0,0.0,0.0
8.721463918685913,1245.0,0,0.0,0.0,0.0
9.533082008361816,1245.0,0,0.0,0.0,0.0
10.373738288879395,1245.0,0,0.0,0.0,0.0
11.213739395141602,1245.0,0,0.0,0.0,0.0
12.025636911392212,1245.0,0,0.0,0.0,0.0
12.84871244430542,1245.0,0,0.0,0.0,0.0
13.686953067779541,1245.0,0,0.0,0.0,0.0
14.517064571380615,1245.0,0,0.0,0.0,0.0
15.329643726348877,1245.0,0,0.0,0.0,0.0
16.13748335838318,1245.0,0,0.0,0.0,0.0
16.95659899711609,1245.0,0,0.0,0.0,0.0
17.7701997756958,1245.0,0,0.0,0.0,0.0
18.582609176635742,1245.0,0,0.0,0.0,0.0
19.410414695739746,1245.0,0,0.0,0.0,0.0
20.22156023979187,1245.0,0,0.0,0.0,0.0
21.059136152267456,1245.0,0,0.0,0.0,0.0
21.88298487663269,1245.0,0,0.0,0.0,0.0
22.703887224197388,1245.0,0,0.0,0.0,0.0
23.51515245437622,1245.0,0,0.0,0.0,0.0
24.323801517486572,1245.0,0,0.0,0.0,0.0
25.149688482284546,1245.0,0,0.0,0.0,0.0
25.988828659057617,1245.0,0,0.0,0.0,0.0
26.801169872283936,1245.0,0,0.0,0.0,0.0
27.615445375442505,1245.0,0,0.0,0.0,0.0
28.436564207077026,1245.0,0,0.0,0.0,0.0
29.268283367156982,1245.0,0,0.0,0.0,0.0
