Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005695819854736,885.0,0,0.0,0.0,0.0
1.351733922958374,885.0,0,0.0,0.0,0.0
2.204987049102783,885.0,0,0.0,0.0,0.0
3.046476364135742,885.0,0,0.0,0.0,0.0
3.8830952644348145,885.0,0,0.0,0.0,0.0
4.749536752700806,885.0,0,0.0,0.0,0.0
5.588633060455322,885.0,0,0.0,0.0,0.0
6.439030170440674,885.0,0,0.0,0.0,0.0
7.280877113342285,885.0,0,0.0,0.0,0.0
8.121928691864014,885.0,0,0.0,0.0,0.0
8.944432020187378,885.0,0,0.0,0.0,0.0
9.796172380447388,885.0,0,0.0,0.0,0.0
10.622566938400269,885.0,0,0.0,0.0,0.0
11.448596715927124,885.0,0,0.0,0.0,0.0
12.294472455978394,885.0,0,0.0,0.0,0.0
13.13416862487793,885.0,0,0.0,0.0,0.0
14.007359266281128,885.0,0,0.0,0.0,0.0
14.848636150360107,885.0,0,0.0,0.0,0.0
15.723554611206055,885.0,0,0.0,0.0,0.0
16.554255723953247,885.0,0,0.0,0.0,0.0
17.42431354522705,885.0,0,0.0,0.0,0.0
18.282134294509888,885.0,0,0.0,0.0,0.0
19.12575078010559,885.0,0,0.0,0.0,0.0
19.980446815490723,885.0,0,0.0,0.0,0.0
20.841752290725708,885.0,0,0.0,0.0,0.0
21.700645446777344,885.0,0,0.0,0.0,0.0
22.541348457336426,885.0,0,0.0,0.0,0.0
23.381091117858887,885.0,0,0.0,0.0,0.0
24.221675634384155,885.0,0,0.0,0.0,0.0
25.062129974365234,885.0,0,0.0,0.0,0.0
25.90528655052185,885.0,0,0.0,0.0,0.0
26.764456748962402,885.0,0,0.0,0.0,0.0
27.60579514503479,885.0,0,0.0,0.0,0.0
28.45427131652832,885.0,0,0.0,0.0,0.0
29.319352865219116,885.0,0,0.0,0.0,0.0
