Time (s),GPU 0 Power (W)
0.1001889705657959,39.99
0.2758641242980957,40.28
0.4315826892852783,36.24
0.5814826488494873,36.04
0.7339372634887695,36.24
0.8661813735961914,36.03
1.0022308826446533,37.42
1.1456232070922852,40.28
1.3002345561981201,40.28
1.4451963901519775,36.53
1.5775046348571777,36.14
1.7078449726104736,36.03
1.8717520236968994,39.98
2.024657964706421,40.28
2.1536102294921875,36.44
2.2819595336914062,36.04
2.4359424114227295,35.94
2.6147677898406982,36.04
2.743628740310669,40.28
2.893563747406006,40.28
3.0248944759368896,40.09
3.169705390930176,36.03
3.301579475402832,35.94
3.434000253677368,36.03
3.5678164958953857,40.09
3.703211545944214,40.28
3.8579118251800537,36.14
4.008615493774414,35.94
4.1571924686431885,36.24
4.2886998653411865,35.94
4.420275926589966,36.73
4.5624871253967285,40.28
4.719430923461914,37.52
4.849889039993286,36.14
5.01740837097168,36.04
5.168672323226929,36.04
5.314769983291626,40.09
5.454107046127319,40.28
5.609883546829224,36.03
5.740274667739868,36.03
5.890695333480835,36.03
6.020899295806885,36.03
6.18970513343811,40.19
6.366552352905273,38.6
6.5035719871521,36.03
6.651735305786133,36.03
6.784501314163208,35.94
6.919092416763306,36.14
7.0520570278167725,40.09
7.20319390296936,40.28
7.350842714309692,36.24
7.501163005828857,36.03
7.636345863342285,36.03
7.768563508987427,36.44
7.966514348983765,40.28
8.100169897079468,40.28
8.245475053787231,36.14
8.376776218414307,36.14
8.509446144104004,36.04
8.662859439849854,36.14
8.834344387054443,40.19
8.969874382019043,40.28
9.108285427093506,36.03
9.252916812896729,36.03
9.384809732437134,36.24
9.518744707107544,36.14
9.652754545211792,40.19
9.803315877914429,40.28
9.968703985214233,36.14
10.120109796524048,36.14
10.253485441207886,35.94
10.384667158126831,37.71
10.561826944351196,40.19
10.692785263061523,37.71
10.841400861740112,36.03
10.973421812057495,36.03
11.143078088760376,35.94
11.273796081542969,36.34
11.413598537445068,40.28
11.565953493118286,40.19
11.712924480438232,36.14
11.844823598861694,36.03
11.976914644241333,36.05
12.109179735183716,36.92
12.292967796325684,40.28
12.421670913696289,40.19
12.556182146072388,36.03
12.690000295639038,36.34
12.841352462768555,35.94
12.9713134765625,36.03
13.105000972747803,40.19
13.243293046951294,40.19
13.413482666015625,36.03
13.566485404968262,35.94
13.697644710540771,36.14
13.828244924545288,36.92
13.998005867004395,40.28
14.134563684463501,40.19
14.26979398727417,35.94
14.400969743728638,36.14
14.535675048828125,36.03
14.700573682785034,38.51
14.876239538192749,40.28
15.007484912872314,40.09
15.137117862701416,36.03
15.26858639717102,36.14
15.42103123664856,36.63
15.556251764297485,37.52
15.721355199813843,40.19
15.875828266143799,40.19
16.00785803794861,36.14
16.13935375213623,36.04
16.27101445198059,36.03
16.402185678482056,36.03
16.534799814224243,40.19
16.664438009262085,40.19
16.797651052474976,36.73
16.928866624832153,35.94
17.096935033798218,36.14
17.227987051010132,37.32
17.3650324344635,40.28
17.513768911361694,40.19
17.67026925086975,36.03
17.80107569694519,36.14
17.932092428207397,36.24
18.064073085784912,36.14
18.19301462173462,39.88
18.351481914520264,40.19
18.51776695251465,36.63
18.67108917236328,35.94
18.804040908813477,36.03
18.936797857284546,37.12
19.069365739822388,40.09
19.24504804611206,39.4
19.413060426712036,36.14
19.54713487625122,36.34
19.676387310028076,36.03
19.808369636535645,36.04
19.96663236618042,40.09
20.100425243377686,40.19
20.233089447021484,36.14
20.36324381828308,36.14
20.49416971206665,36.03
20.668859720230103,38.51
20.81007218360901,40.19
20.962255477905273,37.02
21.0922269821167,36.04
21.22183585166931,36.14
21.35317587852478,36.03
21.503127336502075,36.24
21.66437578201294,40.09
21.815626621246338,40.19
21.947486639022827,36.14
22.081703424453735,36.04
22.213082790374756,35.94
22.34328007698059,38.91
22.506964445114136,40.19
22.6429181098938,36.92
22.79281973838806,36.04
22.961592435836792,36.03
23.092665672302246,36.03
23.236340522766113,37.32
23.385230541229248,40.09
23.5597140789032,36.92
23.69300079345703,36.04
23.825262784957886,36.04
23.956619024276733,36.03
24.124563217163086,37.71
24.295375108718872,40.09
24.4713294506073,36.03
24.617752075195312,36.03
24.750678539276123,36.34
24.901490926742554,36.34
25.08191227912903,40.19
25.21747660636902,40.09
25.366463899612427,36.14
25.517395973205566,36.03
25.649895668029785,36.03
25.782602310180664,37.91
25.941778421401978,40.09
26.072903394699097,37.32
26.2442569732666,36.03
26.375659465789795,36.04
26.52762794494629,36.14
26.657639265060425,36.73
26.797512769699097,40.09
26.93392539024353,40.19
27.085713386535645,36.03
27.236812353134155,36.03
27.36631679534912,36.14
27.49699640274048,38.62
27.63977885246277,40.19
27.79301929473877,36.92
27.920382022857666,36.14
28.05413269996643,36.14
28.184993028640747,36.63
28.317413330078125,37.52
28.495048761367798,40.09
28.64230179786682,40.09
28.773659467697144,36.04
28.944592475891113,35.94
29.088069915771484,36.03
29.232111930847168,38.51
29.387603759765625,40.09
29.522554874420166,36.44
29.673349142074585,36.04
29.8028826713562,36.14
29.974168300628662,36.03
30.123721599578857,40.09
30.273892879486084,40.09
30.409645795822144,36.03
30.54135227203369,36.03
30.671881198883057,36.14
30.80160427093506,36.63
30.932634592056274,40.09
31.086530208587646,40.09
31.218843460083008,36.14
31.388644695281982,36.03
31.519782781600952,36.04
31.651950359344482,36.03
31.784501314163208,40.09
31.959055423736572,40.09
32.097052335739136,36.73
32.225510597229004,35.94
32.35484981536865,36.04
32.52505683898926,36.04
32.65681171417236,40.09
32.79426646232605,39.99
32.92633247375488,36.03
33.05745816230774,36.04
33.18916893005371,36.15
33.32062220573425,36.14
33.452067136764526,38.91
33.589436769485474,40.09
33.750041246414185,36.73
33.88145899772644,36.03
34.01254653930664,36.24
34.14489817619324,36.03
34.276347398757935,36.04
34.432766914367676,40.09
34.56725573539734,40.09
34.69326376914978,36.03
34.840328216552734,36.04
35.00904583930969,36.14
35.1402382850647,37.91
35.296701192855835,40.09
35.43174886703491,37.42
35.56339454650879,36.14
35.69645142555237,36.03
35.82827115058899,36.34
35.95995855331421,35.94
36.105878829956055,39.88
36.24008345603943,39.98
36.373526096343994,36.04
36.52408480644226,36.53
36.67165398597717,36.04
36.81645584106445,38.71
36.99089431762695,40.09
37.14384627342224,36.83
37.312504291534424,37.02
37.46840524673462,36.24
37.602397441864014,36.34
37.73739552497864,40.28
37.88497519493103,40.28
38.020238637924194,40.28
38.15344524383545,36.44
38.28743863105774,36.34
38.42334055900574,37.23
38.57400131225586,37.62
38.730541944503784,40.28
38.86932349205017,38.71
39.000126361846924,36.03
39.13541316986084,35.94
39.286710023880005,36.03
39.42113018035889,40.09
39.586637020111084,153.1
39.74358057975769,130.36
39.883440256118774,125.44
40.023433685302734,126.39
40.25440979003906,46.59
