Time (s),Package Power (W)
0.10030674934387207,145.30969
0.20073652267456055,142.88720999999998
0.3011326789855957,144.05114
0.40151190757751465,143.66785
0.5018837451934814,143.67699
0.60227370262146,142.66199
0.7026209831237793,145.07836
0.8029680252075195,142.97205
0.9033107757568359,144.56018
1.0036687850952148,143.55249
1.1040260791778564,143.28697999999997
1.2043712139129639,144.05176
1.3047029972076416,144.68103
1.4050257205963135,143.42003999999997
1.5053675174713135,143.90588999999997
1.6057689189910889,143.75144999999998
1.7063319683074951,144.05665
1.8067188262939453,144.36059
1.9070794582366943,143.68737
2.0074076652526855,143.73376
2.1077654361724854,142.63636
2.2081246376037598,144.432
2.308480978012085,144.11097
2.408834934234619,143.64403
2.5091874599456787,144.15123999999997
2.609532356262207,143.92052999999999
2.709878921508789,143.52319999999997
2.8102610111236572,144.58337
2.9106385707855225,143.41028
3.0109918117523193,143.97362
3.1113226413726807,143.57324999999997
3.2116613388061523,143.33764
3.31201171875,143.25341999999998
3.4123570919036865,144.51378999999997
3.512693405151367,144.41612999999998
3.6130144596099854,142.97205
3.7133631706237793,144.12012
3.8136966228485107,144.33923
3.9140665531158447,143.62938
4.014452219009399,143.43958
4.1148223876953125,143.68921
4.215170860290527,144.12377999999998
4.315494060516357,144.12438
4.415839195251465,143.64038
4.516165733337402,144.13781
4.61651086807251,142.68395999999998
4.716860771179199,144.97582999999997
4.8171820640563965,143.56165
4.917531490325928,143.22778
5.017851114273071,144.28796
5.118205547332764,143.95837
5.218583583831787,143.7539
5.318955898284912,143.56287
5.419303894042969,144.31787
5.519649505615234,143.80334
5.619999647140503,143.43775
5.720340967178345,143.98278
5.820662021636963,143.57079
5.921000242233276,143.43592
6.021346569061279,143.55004999999997
6.1216912269592285,143.69958
6.222031116485596,144.82141
6.32239842414856,143.99071999999998
6.42277455329895,143.19787
6.523099422454834,144.28247
6.6234450340271,143.9364
6.723769187927246,143.06909
6.824110269546509,144.23182
6.924432754516602,143.46704
7.024773120880127,143.56774
7.125119924545288,144.36548
7.225447416305542,144.21166
7.325788974761963,142.52344
7.426152944564819,143.99316
7.526524543762207,144.58398
7.626894474029541,143.58239999999998
7.727238416671753,143.8833
7.827583074569702,143.33397999999997
7.927928924560547,143.95959
8.028280019760132,143.92786
8.128605842590332,143.74291
8.228933334350586,144.27026999999998
8.329262018203735,143.15514
8.4295814037323,144.63891999999998
8.529918193817139,143.59826999999999
8.63028860092163,143.47375
8.7306649684906,144.24157
8.83100962638855,143.83325
8.931361198425293,143.02087
9.0317063331604,144.10790999999998
9.132059097290039,143.78564
