Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005857944488525,1200.0,0,0.0,0.0,0.0
1.327582836151123,1200.0,0,0.0,0.0,0.0
2.1591484546661377,1200.0,0,0.0,0.0,0.0
2.9818167686462402,1200.0,0,0.0,0.0,0.0
3.7982969284057617,1200.0,0,0.0,0.0,0.0
4.628895998001099,1200.0,0,0.0,0.0,0.0
5.4613423347473145,1200.0,1.0,0.0,2.9362176,0.0
6.301895380020142,1200.0,0,0.0,0.0,0.0
7.1344969272613525,1200.0,0,0.0,0.0,0.0
7.953581094741821,1200.0,0,0.0,0.0,0.0
8.791304588317871,1200.0,0,0.0,0.0,0.0
9.607987642288208,1200.0,0,0.0,0.0,0.0
10.438156604766846,1200.0,0,0.0,0.0,0.0
11.268884420394897,1200.0,0,0.0,0.0,0.0
12.089465379714966,1200.0,0,0.0,0.0,0.0
12.906012535095215,1200.0,0,0.0,0.0,0.0
13.705168962478638,1200.0,0,0.0,0.0,0.0
14.532533168792725,1200.0,0,0.0,0.0,0.0
15.351272583007812,1200.0,0,0.0,0.0,0.0
16.195969820022583,1200.0,1.0,0.0,2.9279232,0.0
17.026133060455322,1200.0,0,0.0,0.0,0.0
17.858481884002686,1200.0,0,0.0,0.0,0.0
18.684826135635376,1200.0,0,0.0,0.0,0.0
19.492544889450073,1200.0,0,0.0,0.0,0.0
20.304643392562866,1200.0,0,0.0,0.0,0.0
21.125951051712036,1200.0,0,0.0,0.0,0.0
21.97948718070984,1200.0,0,0.0,0.0,0.0
22.811155080795288,1200.0,0,0.0,0.0,0.0
23.645567178726196,1200.0,0,0.0,0.0,0.0
24.46055817604065,1200.0,0,0.0,0.0,0.0
25.29610538482666,1200.0,0,0.0,0.0,0.0
26.132236003875732,1200.0,0,0.0,0.0,0.0
26.951610803604126,1200.0,1.0,0.0,2.9113344,0.0
27.782981634140015,1200.0,0,0.0,0.0,0.0
28.628462314605713,1200.0,0,0.0,0.0,0.0
29.471139907836914,1200.0,0,0.0,0.0,0.0
30.308658361434937,1200.0,0,0.0,0.0,0.0
31.12636160850525,1200.0,0,0.0,0.0,0.0
31.96206784248352,1200.0,1.0,0.0,2.8781567999999993,0.0
32.77947640419006,1200.0,0,0.0,0.0,0.0
33.61028981208801,1200.0,0,0.0,0.0,0.0
34.44285345077515,1200.0,0,0.0,0.0,0.0
35.25784230232239,1200.0,0,0.0,0.0,0.0
36.07470440864563,1200.0,0,0.0,0.0,0.0
36.899216651916504,1200.0,0,0.0,0.0,0.0
37.71311092376709,1200.0,1.0,0.0,0.9206784,0.0
38.53517961502075,1200.0,0,0.0,0.0,0.0
39.38829803466797,1200.0,0,0.0,0.0,0.0
40.23577284812927,1200.0,0,0.0,0.0,0.0
41.0505633354187,1200.0,0,0.0,0.0,0.0
41.895700216293335,1200.0,0,0.0,0.0,0.0
42.73674178123474,1200.0,1.0,0.0,2.9279232,0.0
43.567978858947754,1200.0,0,0.0,0.0,0.0
44.414194107055664,1200.0,0,0.0,0.0,0.0
45.255656719207764,1200.0,0,0.0,0.0,0.0
46.06846499443054,1200.0,0,0.0,0.0,0.0
46.894782304763794,1200.0,0,0.0,0.0,0.0
47.73121094703674,1200.0,0,0.0,0.0,0.0
48.56352949142456,1200.0,0,0.0,0.0,0.0
49.392125606536865,1200.0,0,0.0,0.0,0.0
50.23052263259888,1200.0,0,0.0,0.0,0.0
51.06569290161133,1200.0,0,0.0,0.0,0.0
51.90007567405701,1200.0,0,0.0,0.0,0.0
52.74234056472778,1200.0,0,0.0,0.0,0.0
53.558578968048096,1200.0,1.0,0.0,2.4219648,0.0
54.40989589691162,1200.0,0,0.0,0.0,0.0
55.233107566833496,1200.0,0,0.0,0.0,0.0
56.05053210258484,1200.0,0,0.0,0.0,0.0
56.88932704925537,1200.0,0,0.0,0.0,0.0
57.73111343383789,1200.0,0,0.0,0.0,0.0
58.542850971221924,1200.0,1.0,0.0,2.8864512,0.0
59.35755014419556,1200.0,0,0.0,0.0,0.0
60.1742799282074,1200.0,0,0.0,0.0,0.0
61.003159523010254,1200.0,0,0.0,0.0,0.0
61.822561264038086,1200.0,0,0.0,0.0,0.0
62.65507793426514,1200.0,0,0.0,0.0,0.0
63.47379755973816,1200.0,0,0.0,0.0,0.0
64.30818510055542,1200.0,0,0.0,0.0,0.0
65.13351321220398,1200.0,0,0.0,0.0,0.0
65.96660280227661,1200.0,0,0.0,0.0,0.0
66.79486560821533,1200.0,0,0.0,0.0,0.0
67.6111433506012,1200.0,0,0.0,0.0,0.0
68.44294333457947,1200.0,0,0.0,0.0,0.0
69.25647020339966,1200.0,1.0,0.0,2.9279232,0.0
70.07275485992432,1200.0,0,0.0,0.0,0.0
70.89842987060547,1200.0,0,0.0,0.0,0.0
71.72909450531006,1200.0,0,0.0,0.0,0.0
72.57383751869202,1200.0,0,0.0,0.0,0.0
73.41728901863098,1200.0,0,0.0,0.0,0.0
74.25578141212463,1200.0,0,0.0,0.0,0.0
75.08277583122253,1200.0,0,0.0,0.0,0.0
