Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005879402160645,1410.0,0,0.0,0.0,0.0
1.3313684463500977,1410.0,0,0.0,0.0,0.0
2.1431150436401367,1410.0,0,0.0,0.0,0.0
2.9470739364624023,1410.0,0,0.0,0.0,0.0
3.755782127380371,1410.0,0,0.0,0.0,0.0
4.575268507003784,1410.0,0,0.0,0.0,0.0
5.387962818145752,1410.0,1.0,0.0,3.3720883199999996,0.0
6.212459564208984,1410.0,0,0.0,0.0,0.0
7.0307087898254395,1410.0,0,0.0,0.0,0.0
7.852211236953735,1410.0,0,0.0,0.0,0.0
8.678872346878052,1410.0,0,0.0,0.0,0.0
9.484760284423828,1410.0,0,0.0,0.0,0.0
10.294836044311523,1410.0,0,0.0,0.0,0.0
11.123895168304443,1380.0,0,0.0,0.0,0.0
12.048135042190552,1410.0,0,0.0,0.0,0.0
12.881739616394043,1410.0,0,0.0,0.0,0.0
13.690338134765625,1410.0,0,0.0,0.0,0.0
14.491330862045288,1410.0,0,0.0,0.0,0.0
15.3045814037323,1410.0,0,0.0,0.0,0.0
16.116321325302124,1410.0,1.0,0.0,3.45005568,0.0
16.934354305267334,1410.0,0,0.0,0.0,0.0
17.753353357315063,1410.0,0,0.0,0.0,0.0
18.599827766418457,1410.0,0,0.0,0.0,0.0
19.42552638053894,1410.0,0,0.0,0.0,0.0
20.23464059829712,1410.0,0,0.0,0.0,0.0
21.060184001922607,1410.0,0,0.0,0.0,0.0
21.884620904922485,1395.0,0,0.0,0.0,0.0
22.710874319076538,1410.0,0,0.0,0.0,0.0
23.54392099380493,1410.0,0,0.0,0.0,0.0
24.384410619735718,1410.0,0,0.0,0.0,0.0
25.217824935913086,1410.0,0,0.0,0.0,0.0
26.04777193069458,1410.0,0,0.0,0.0,0.0
26.85807228088379,1410.0,1.0,0.0,3.45005568,0.0
27.68476414680481,1410.0,0,0.0,0.0,0.0
28.5124294757843,1410.0,0,0.0,0.0,0.0
29.345036506652832,1410.0,0,0.0,0.0,0.0
30.17219066619873,1410.0,0,0.0,0.0,0.0
30.99856662750244,1410.0,0,0.0,0.0,0.0
31.825847148895264,1410.0,0,0.0,0.0,0.0
32.66297173500061,1410.0,0,0.0,0.0,0.0
33.55207657814026,1410.0,0,0.0,0.0,0.0
34.3792884349823,1410.0,0,0.0,0.0,0.0
35.21110439300537,1410.0,0,0.0,0.0,0.0
36.03961443901062,1410.0,0,0.0,0.0,0.0
36.862661838531494,1410.0,0,0.0,0.0,0.0
37.670127153396606,1380.0,1.0,0.0,3.37665024,0.0
38.47798824310303,1410.0,0,0.0,0.0,0.0
39.29846119880676,1410.0,0,0.0,0.0,0.0
40.106393337249756,1410.0,0,0.0,0.0,0.0
40.9296395778656,1410.0,0,0.0,0.0,0.0
41.74013900756836,1410.0,0,0.0,0.0,0.0
42.5666286945343,1410.0,0,0.0,0.0,0.0
43.384310245513916,1410.0,0,0.0,0.0,0.0
44.22113537788391,1410.0,0,0.0,0.0,0.0
45.04216527938843,1410.0,0,0.0,0.0,0.0
45.857178688049316,1410.0,0,0.0,0.0,0.0
46.667032957077026,1410.0,0,0.0,0.0,0.0
47.49859666824341,1410.0,0,0.0,0.0,0.0
48.32164025306702,1395.0,1.0,0.0,3.40371072,0.0
49.1434051990509,1410.0,0,0.0,0.0,0.0
49.96864342689514,1410.0,0,0.0,0.0,0.0
50.79430937767029,1410.0,0,0.0,0.0,0.0
51.602277994155884,1410.0,0,0.0,0.0,0.0
52.42636513710022,1410.0,0,0.0,0.0,0.0
53.24918055534363,1410.0,0,0.0,0.0,0.0
54.06018090248108,1410.0,0,0.0,0.0,0.0
54.869481325149536,1410.0,0,0.0,0.0,0.0
55.680344581604004,1410.0,0,0.0,0.0,0.0
56.513575315475464,1410.0,0,0.0,0.0,0.0
57.335246562957764,1410.0,0,0.0,0.0,0.0
58.182517766952515,1410.0,0,0.0,0.0,0.0
59.00088953971863,1395.0,1.0,0.0,3.40371072,0.0
59.831666469573975,1410.0,0,0.0,0.0,0.0
60.64211654663086,1410.0,0,0.0,0.0,0.0
61.452165365219116,1410.0,0,0.0,0.0,0.0
62.27609062194824,1410.0,0,0.0,0.0,0.0
63.08378624916077,1410.0,0,0.0,0.0,0.0
63.93049144744873,1410.0,0,0.0,0.0,0.0
64.74576497077942,1410.0,0,0.0,0.0,0.0
65.57459020614624,1410.0,0,0.0,0.0,0.0
66.40399050712585,1410.0,0,0.0,0.0,0.0
67.21889472007751,1410.0,0,0.0,0.0,0.0
68.04587912559509,1410.0,0,0.0,0.0,0.0
68.85476303100586,1410.0,0,0.0,0.0,0.0
69.69440722465515,1395.0,1.0,0.0,3.41335296,0.0
70.52312541007996,1410.0,0,0.0,0.0,0.0
71.33074736595154,1410.0,0,0.0,0.0,0.0
72.18630504608154,1410.0,0,0.0,0.0,0.0
73.0206515789032,1410.0,0,0.0,0.0,0.0
73.84029769897461,1410.0,0,0.0,0.0,0.0
74.66277194023132,1410.0,0,0.0,0.0,0.0
75.4699285030365,1410.0,0,0.0,0.0,0.0
