Time (s),GPU 0 Power (W)
0.10017800331115723,48.07
0.2503185272216797,48.16
0.38843369483947754,56.61
0.5379343032836914,56.61
0.6928811073303223,48.27
0.850792646408081,48.26
0.9699068069458008,48.35
1.0885579586029053,49.34
1.2566614151000977,57.2
1.4050343036651611,50.52
1.5356147289276123,48.16
1.6848175525665283,48.55
1.8170537948608398,48.07
1.948498249053955,56.41
2.1161916255950928,57.2
2.2484188079833984,51.89
2.376648187637329,48.07
2.5441460609436035,48.26
2.672300100326538,48.26
2.800173282623291,56.41
2.932103157043457,56.41
3.082834482192993,52.77
3.2116212844848633,48.17
3.3415720462799072,48.16
3.4711520671844482,48.07
3.5998446941375732,54.64
3.7634682655334473,56.51
3.8958017826080322,48.55
4.024109363555908,48.07
4.152482986450195,48.06
4.284339904785156,48.36
4.412730693817139,49.53
4.563084125518799,56.51
4.6985883712768555,48.94
4.864142894744873,48.27
5.012410879135132,47.96
5.160360813140869,48.16
5.289648056030273,200.04
5.439790725708008,205.86
5.571839332580566,185.46
5.705077648162842,49.24
5.83552098274231,48.65
6.0004096031188965,48.75
6.147656202316284,56.32
6.279326677322388,56.71
6.41110897064209,49.23
6.538552284240723,48.35
6.6687633991241455,48.17
6.799010515213013,48.55
6.9298388957977295,53.67
7.078347444534302,56.51
7.224783897399902,48.46
7.354804754257202,48.16
7.483955383300781,48.16
7.613871335983276,48.55
7.743617057800293,49.83
7.887423515319824,56.61
8.020963430404663,52.38
8.1486234664917,48.17
8.293217897415161,48.26
8.458081722259521,48.26
8.589609861373901,50.52
8.72372817993164,56.61
8.85299277305603,53.28
8.995782136917114,48.37
9.123853921890259,48.46
9.252198696136475,48.26
9.383420944213867,56.41
9.551959753036499,56.51
9.681683540344238,56.32
9.811239242553711,48.36
9.93979001045227,48.65
10.068188190460205,48.66
10.196101427078247,48.06
10.33152985572815,56.51
10.46215033531189,56.41
10.592193365097046,48.74
10.740709066390991,199.95
10.871835470199585,205.27
11.00105094909668,56.03
11.16468858718872,56.9
11.29746413230896,57.7
11.423649072647095,49.44
11.551131010055542,48.55
11.67937707901001,48.35
11.84334135055542,52.18
11.984342098236084,57.4
12.119057416915894,56.61
12.247243881225586,48.37
12.379040479660034,48.17
12.50748348236084,48.26
12.63862156867981,49.53
12.806753873825073,57.2
12.938267469406128,50.73
13.104411363601685,48.35
13.236925840377808,48.75
13.372517824172974,48.37
13.502071142196655,50.41
13.636482954025269,56.61
13.809998035430908,53.76
13.939122915267944,48.66
14.068604230880737,48.16
14.216080904006958,48.35
14.346074342727661,56.22
14.482071876525879,56.51
14.613156795501709,56.51
14.743617296218872,48.65
14.872958183288574,48.26
15.003099918365479,48.35
15.13377594947815,55.43
15.30154538154602,56.51
15.451416015625,49.03
15.58001184463501,48.17
15.727744102478027,48.26
15.857760906219482,48.45
15.987685680389404,202.38
16.143966913223267,205.96
16.276057958602905,63.09
16.404857397079468,48.84
16.567205905914307,49.03
16.695859670639038,48.84
16.8285813331604,48.55
16.97532367706299,56.71
17.108398914337158,56.71
17.236231088638306,48.35
17.40537118911743,48.46
17.535441398620605,48.45
17.67993402481079,52.77
17.814195156097412,56.61
17.948931217193604,56.51
18.076167106628418,48.55
18.20180869102478,48.35
18.333863258361816,48.74
18.464685201644897,49.14
18.60783624649048,56.61
18.739227056503296,50.31
18.903273582458496,48.46
19.032244443893433,48.37
19.16004180908203,48.35
19.289379119873047,48.35
19.4246928691864,56.51
19.54844069480896,56.51
19.68124556541443,48.75
19.811341762542725,48.46
19.981903076171875,48.35
20.12381935119629,48.16
20.285905838012695,56.51
20.417406797409058,56.51
20.547508478164673,48.35
20.673473596572876,48.65
20.80292296409607,48.26
20.931233882904053,55.33
21.11371946334839,56.51
21.243210315704346,177.88
21.392343282699585,200.83
21.5211820602417,136.54
21.658166646957397,49.83
21.789369821548462,49.73
21.950382947921753,57.5
22.083426237106323,56.71
22.208457708358765,48.55
22.376460552215576,48.65
22.507285118103027,48.26
22.637458562850952,51.31
22.772958755493164,57.2
22.906633853912354,53.76
23.071762084960938,48.55
23.201141834259033,48.35
23.33211064338684,48.45
23.495664834976196,57.1
23.62552547454834,56.61
23.76890540122986,56.51
23.896065711975098,48.84
24.026071786880493,48.26
24.155376434326172,48.35
24.287139415740967,48.65
24.420934200286865,56.51
24.553343057632446,56.61
24.698310613632202,48.84
24.83022665977478,48.26
24.9715359210968,48.46
25.099760055541992,51.12
25.256893634796143,56.51
25.38602352142334,56.41
25.515499114990234,48.37
25.64696431159973,48.35
25.79611372947693,48.65
25.92429542541504,49.34
26.08138084411621,56.51
26.2190420627594,51.88
26.34796142578125,48.26
26.498239994049072,203.59
26.643539667129517,200.74
26.772520542144775,57.7
26.94510507583618,57.01
27.089202165603638,57.59
27.215556859970093,49.83
27.34364342689514,48.46
27.472066164016724,48.45
27.6005539894104,48.55
27.7329421043396,57.3
27.869896173477173,56.71
28.008208751678467,49.24
28.15176224708557,48.35
28.282779216766357,48.55
28.41173768043518,49.83
28.57080888748169,56.61
28.70394992828369,56.41
28.848358154296875,48.46
28.97905468940735,48.46
29.107832193374634,49.63
29.254390001296997,48.45
29.38733172416687,56.32
29.515076160430908,56.61
29.645066499710083,48.94
29.772521018981934,48.35
29.938872575759888,48.37
30.07021450996399,48.94
30.21802067756653,56.51
30.367974996566772,56.41
30.531517028808594,50.21
30.662747859954834,48.35
30.791635036468506,48.46
30.921645164489746,52.97
31.08451747894287,56.51
31.218547582626343,49.63
31.367779970169067,48.37
31.497123956680298,48.35
31.659465074539185,48.74
31.78325366973877,177.0
31.938232421875,207.13
32.0708441734314,135.67
32.200496673583984,49.53
32.33470344543457,49.03
32.46336817741394,48.65
32.59232211112976,48.17
32.735902309417725,57.3
32.907614946365356,57.2
33.03590941429138,48.37
33.163740396499634,48.45
33.29474663734436,48.46
33.421350955963135,54.54
33.58515763282776,57.11
33.719592571258545,57.3
33.847543239593506,47.87
33.99841046333313,48.06
34.12741136550903,48.07
34.256194829940796,50.62
34.40842962265015,56.51
34.53751254081726,56.51
34.66760563850403,47.76
34.796117544174194,47.96
34.92443633079529,47.96
35.05525088310242,51.12
35.24154353141785,57.1
35.37329816818237,55.82
35.50355076789856,48.08
35.63207650184631,48.06
35.76019287109375,48.16
35.88938045501709,47.76
36.019508361816406,54.64
36.15103316307068,56.32
36.29771828651428,48.45
36.42496466636658,47.84
36.556735038757324,48.17
36.688048124313354,47.74
36.81662845611572,54.06
36.96446204185486,57.19
37.09552979469299,163.79
37.226213693618774,203.68
37.35689878463745,141.14
37.52493596076965,49.34
37.67303657531738,57.4
37.8035933971405,57.5
37.93971800804138,48.96
38.068278551101685,48.06
38.216208934783936,48.45
38.345948457717896,48.45
38.47339987754822,56.61
38.63645792007446,57.3
38.784608602523804,48.06
38.91486740112305,47.85
39.04570913314819,48.27
39.17555499076843,49.06
39.30714678764343,56.32
39.437028646469116,57.3
39.57163166999817,47.96
39.720444440841675,47.85
39.890321016311646,47.96
40.03617811203003,47.97
40.168536901474,56.51
40.31983995437622,56.51
40.45889329910278,48.55
40.58794856071472,48.16
40.71621751785278,47.86
40.84425687789917,47.85
40.972261905670166,48.55
41.10483169555664,56.41
41.23733925819397,48.84
41.36714839935303,47.96
41.497724294662476,47.95
41.62733459472656,47.84
41.756521224975586,57.0
41.925880908966064,57.2
42.072405099868774,48.16
42.22154092788696,47.67
42.3528835773468,48.37
42.485206604003906,202.1
42.615500688552856,179.24
42.75036311149597,62.8
42.88078784942627,57.11
43.0108802318573,48.45
43.13989734649658,48.16
43.28529620170593,48.35
43.41491484642029,55.93
43.56674146652222,57.3
43.69821834564209,48.35
43.82821011543274,47.84
43.95733666419983,47.95
44.08749556541443,48.18
44.21582293510437,54.83
44.38286519050598,57.3
44.5295307636261,48.17
44.6563663482666,47.74
44.78407883644104,48.17
44.91282033920288,47.96
45.04276967048645,48.94
45.187748193740845,57.11
45.320385217666626,48.94
45.448168992996216,47.76
45.61616802215576,48.06
45.74418640136719,47.96
45.8722767829895,49.63
46.00340533256531,56.32
46.13570737838745,50.82
46.267030000686646,47.96
46.41735243797302,48.74
46.54686498641968,48.46
46.715763330459595,56.32
46.87128186225891,57.11
47.024792432785034,47.85
47.15486693382263,47.96
47.28568124771118,47.96
47.41647028923035,48.35
47.539915323257446,56.32
47.676767349243164,177.38
47.80712008476257,200.93
47.95929980278015,135.76
48.08839654922485,49.03
48.219592809677124,48.74
48.36357855796814,57.1
48.498616456985474,56.71
48.62895584106445,48.74
48.75808811187744,48.65
48.88742733001709,48.26
49.056396484375,48.55
49.188287019729614,55.23
49.32328462600708,56.41
49.45371890068054,48.55
49.58252024650574,48.37
49.71196246147156,48.27
49.86220574378967,47.86
50.00595951080322,53.28
50.1361129283905,57.3
50.28427982330322,48.26
50.412429094314575,48.06
50.55544400215149,47.87
50.68419575691223,47.87
50.81228518486023,48.74
50.962543964385986,56.41
51.0936541557312,48.35
51.22305774688721,47.76
51.39487648010254,48.07
51.54605269432068,48.55
51.7047119140625,56.41
51.83792591094971,56.32
51.96297526359558,48.45
52.09113597869873,47.96
52.21942615509033,47.95
52.37076997756958,49.83
52.52309560775757,56.61
52.673521995544434,52.87
52.80392789840698,47.85
52.93234443664551,48.07
53.06520056724548,203.59
53.195358991622925,200.55
53.34957957267761,57.11
53.487001180648804,57.59
53.61507225036621,48.84
53.764408826828,47.95
53.89262866973877,48.26
54.0229434967041,55.82
54.19657635688782,56.61
54.324514865875244,57.3
54.45476984977722,48.07
54.59530162811279,47.87
54.723461866378784,47.87
54.85412287712097,50.92
55.022205114364624,56.61
55.15653204917908,49.92
55.28891730308533,47.75
55.42145323753357,48.07
55.55142259597778,48.18
55.679784059524536,48.94
55.824841022491455,56.41
55.951226472854614,51.7
56.11908483505249,48.06
56.24753165245056,48.07
56.37828254699707,47.96
56.50771903991699,47.95
56.682122230529785,56.51
56.828134059906006,56.41
56.95663022994995,48.17
57.08895254135132,47.85
57.2556848526001,48.17
57.40676999092102,56.22
57.539902448654175,56.41
57.670451402664185,47.85
57.81733965873718,47.95
57.94870400428772,47.95
58.09366726875305,47.95
58.221673011779785,54.45
58.389225006103516,205.86
58.52169966697693,204.16
58.65531611442566,101.3
58.78449773788452,48.35
58.915260791778564,48.27
59.04702687263489,49.24
59.200833797454834,56.71
59.346359729766846,48.45
59.47693729400635,48.07
59.6240439414978,48.07
59.77199125289917,48.16
59.90111231803894,56.41
60.03625440597534,56.71
60.16576313972473,56.41
60.29390072822571,48.55
60.423569202423096,47.97
60.552072048187256,48.26
60.719650745391846,55.93
60.86876654624939,56.41
60.999523639678955,48.55
61.128212451934814,48.07
61.256170988082886,47.84
61.386396646499634,48.37
61.5159113407135,52.18
61.65510058403015,56.51
61.791603326797485,49.03
61.94022750854492,47.97
62.06827712059021,47.86
62.196369647979736,48.84
62.32569694519043,51.21
62.46258783340454,56.41
62.5959997177124,56.41
62.732452630996704,48.07
62.8607861995697,47.84
62.98985242843628,48.27
63.131964921951294,47.96
63.263269662857056,56.32
63.41214466094971,56.41
63.54641079902649,62.97
63.676788568496704,202.87
63.82024168968201,165.35
63.94882369041443,52.08
64.11765885353088,57.5
64.28326225280762,57.5
64.41115427017212,48.45
64.53919553756714,48.65
64.67070651054382,48.55
64.7997694015503,48.26
64.93675470352173,57.3
65.07401585578918,57.3
65.20370435714722,48.05
65.37331485748291,48.16
65.50158047676086,48.26
65.63331413269043,53.96
65.78196787834167,57.1
65.91256523132324,57.2
66.04313540458679,48.06
66.17257022857666,48.16
66.30424690246582,48.16
66.43239068984985,50.21
66.56049466133118,56.32
66.6909806728363,56.41
66.82186722755432,48.17
66.96370100975037,48.06
67.09162092208862,47.96
67.24149322509766,48.06
67.3735179901123,56.12
67.50447058677673,56.32
67.63032984733582,47.96
67.77831411361694,47.96
67.90752124786377,48.45
68.05608344078064,48.07
68.205806016922,56.03
68.35248303413391,56.32
68.49068403244019,48.55
68.61991834640503,48.26
68.74915146827698,48.07
68.89222192764282,48.35
69.01985454559326,205.96
69.16972661018372,174.41
69.30632257461548,53.75
69.43401980400085,49.24
69.56360483169556,48.74
69.69434714317322,48.35
69.82563090324402,57.3
69.97677779197693,57.3
70.13914823532104,48.35
70.26736235618591,48.15
70.39949131011963,48.66
70.5279221534729,53.38
70.70351099967957,56.41
70.83302664756775,57.3
70.9632215499878,48.26
71.09199976921082,48.07
71.24073338508606,48.65
71.38563323020935,51.31
71.51606607437134,56.41
71.64727687835693,49.34
71.77529239654541,48.17
71.90501642227173,48.16
72.03538417816162,48.17
72.16456174850464,49.44
72.33893704414368,56.51
72.49094533920288,50.31
72.619699716568,48.65
72.74913454055786,48.55
72.87938594818115,47.95
73.00866174697876,50.92
73.15837121009827,56.51
73.2881007194519,52.88
73.4164137840271,48.15
73.57938957214355,48.06
73.70876479148865,48.07
73.83926653862,48.27
73.97803354263306,56.41
74.13040113449097,56.41
74.25996470451355,202.78
74.40841126441956,200.04
74.54000902175903,55.92
74.72081017494202,50.92
