Time (s),IPS
4.935264587402344e-05,7106627521
1.1739583015441895,7582807459
2.3579635620117188,7574837721
3.518254518508911,7619040448
4.682505130767822,7683850852
5.8219475746154785,7762706460
6.997906446456909,7627771111
8.157784461975098,7568214891
9.328039169311523,7626352229
10.489862442016602,7863882958
11.662068843841553,7753847706
12.829955339431763,7569404969
13.996100902557373,7672678084
15.165790557861328,7879714089
16.33396339416504,7585010731
17.4961199760437,7689446745
18.65960192680359,7531581879
19.80593228340149,7567914897
20.98187017440796,7905987345
22.145952701568604,7556856483
23.3081111907959,7785245901
24.489864349365234,7583515870
25.637873649597168,8021454011
26.81790566444397,7650563892
27.988194227218628,7619517657
29.14193558692932,7740479858
30.332102060317993,7580942465
31.48798155784607,7939643482
32.650805711746216,7622665000
33.81782817840576,7603053110
34.98179244995117,7587563091
36.15393781661987,7867960258
37.30381751060486,7615068155
38.496153593063354,7625494035
39.64801335334778,7595190840
40.80568718910217,7667908542
41.965980768203735,7898292201
43.11787557601929,7737356512
44.28184413909912,7594756517
45.429811239242554,7680944706
46.60801553726196,7783816277
47.761751890182495,7407267652
48.914679765701294,7712917451
50.08178782463074,7582944688
51.245803117752075,7598953377
52.42153358459473,7934891190
53.58991360664368,7594673993
54.745774030685425,7732402492
55.9062180519104,7654260166
57.05386137962341,7724771282
58.232133626937866,7635636075
59.3760199546814,7541680679
60.5239999294281,7667680960
61.69453263282776,7573021313
62.845823526382446,8069282543
64.02340626716614,7578587649
65.17790818214417,7532720508
66.35598564147949,7601763001
67.51583671569824,7525998786
68.6799464225769,7967399727
69.84581804275513,7616142800
70.99385166168213,7698725768
72.1483736038208,7684291992
73.32175254821777,7970269116
74.46969676017761,813520591
