Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005767345428467,1365.0,0,0.0,0.0,0.0
1.3343753814697266,1365.0,0,0.0,0.0,0.0
2.1649580001831055,1365.0,0,0.0,0.0,0.0
2.998103618621826,1365.0,0,0.0,0.0,0.0
3.8086588382720947,1365.0,0,0.0,0.0,0.0
4.658366680145264,1365.0,0,0.0,0.0,0.0
5.486902236938477,1365.0,1.0,0.0,3.33994752,0.0
6.306501865386963,1365.0,0,0.0,0.0,0.0
7.141871929168701,1365.0,0,0.0,0.0,0.0
7.954164505004883,1365.0,0,0.0,0.0,0.0
8.788108825683594,1365.0,0,0.0,0.0,0.0
9.610949516296387,1365.0,0,0.0,0.0,0.0
10.434895753860474,1365.0,0,0.0,0.0,0.0
11.272110939025879,1365.0,0,0.0,0.0,0.0
12.098283290863037,1365.0,0,0.0,0.0,0.0
12.905052661895752,1365.0,0,0.0,0.0,0.0
13.722752332687378,1365.0,0,0.0,0.0,0.0
14.53203558921814,1365.0,0,0.0,0.0,0.0
15.342843294143677,1365.0,0,0.0,0.0,0.0
16.171533346176147,1365.0,1.0,0.0,3.02859648,0.0
16.983914375305176,1365.0,0,0.0,0.0,0.0
17.813924312591553,1365.0,0,0.0,0.0,0.0
18.6249520778656,1365.0,0,0.0,0.0,0.0
19.445648193359375,1365.0,0,0.0,0.0,0.0
20.279510736465454,1365.0,0,0.0,0.0,0.0
21.124454021453857,1365.0,1.0,0.0,3.31164288,0.0
21.953233003616333,1365.0,0,0.0,0.0,0.0
22.758689165115356,1365.0,0,0.0,0.0,0.0
23.587820053100586,1365.0,0,0.0,0.0,0.0
24.41887640953064,1365.0,0,0.0,0.0,0.0
25.24870204925537,1365.0,0,0.0,0.0,0.0
26.07612943649292,1365.0,0,0.0,0.0,0.0
26.90766954421997,1365.0,0,0.0,0.0,0.0
27.730489492416382,1365.0,0,0.0,0.0,0.0
28.53909206390381,1365.0,0,0.0,0.0,0.0
29.391324520111084,1365.0,0,0.0,0.0,0.0
30.24395251274109,1365.0,0,0.0,0.0,0.0
31.066547870635986,1365.0,0,0.0,0.0,0.0
31.875297784805298,1365.0,1.0,0.0,3.33051264,0.0
32.6854727268219,1365.0,0,0.0,0.0,0.0
33.50751209259033,1365.0,0,0.0,0.0,0.0
34.328842878341675,1365.0,0,0.0,0.0,0.0
35.15911626815796,1365.0,0,0.0,0.0,0.0
36.013333559036255,1365.0,0,0.0,0.0,0.0
36.841917276382446,1365.0,0,0.0,0.0,0.0
37.66150999069214,1365.0,0,0.0,0.0,0.0
38.47234010696411,1365.0,0,0.0,0.0,0.0
39.277995347976685,1365.0,0,0.0,0.0,0.0
40.10733413696289,1365.0,0,0.0,0.0,0.0
40.92140460014343,1365.0,0,0.0,0.0,0.0
41.74757146835327,1365.0,0,0.0,0.0,0.0
42.559547901153564,1365.0,0,0.0,0.0,0.0
43.44119215011597,1365.0,0,0.0,0.0,0.0
44.27879023551941,1365.0,0,0.0,0.0,0.0
45.09943413734436,1365.0,0,0.0,0.0,0.0
45.93141484260559,1365.0,0,0.0,0.0,0.0
46.74186110496521,1365.0,0,0.0,0.0,0.0
47.5677707195282,1365.0,1.0,0.0,3.3493824,0.0
48.39308190345764,1365.0,0,0.0,0.0,0.0
49.20899438858032,1365.0,0,0.0,0.0,0.0
50.03854537010193,1365.0,0,0.0,0.0,0.0
50.84703087806702,1365.0,0,0.0,0.0,0.0
51.68244123458862,1365.0,0,0.0,0.0,0.0
52.491490840911865,1365.0,0,0.0,0.0,0.0
53.33901762962341,1365.0,0,0.0,0.0,0.0
54.152825593948364,1365.0,0,0.0,0.0,0.0
54.99035310745239,1365.0,0,0.0,0.0,0.0
55.82381081581116,1365.0,0,0.0,0.0,0.0
56.659162521362305,1365.0,0,0.0,0.0,0.0
57.49277091026306,1365.0,0,0.0,0.0,0.0
58.30473732948303,1365.0,1.0,0.0,0.7547904,0.0
59.147392988204956,1365.0,0,0.0,0.0,0.0
59.96475648880005,1365.0,0,0.0,0.0,0.0
60.78079080581665,1365.0,0,0.0,0.0,0.0
61.600250005722046,1365.0,0,0.0,0.0,0.0
62.419047832489014,1365.0,0,0.0,0.0,0.0
63.235920906066895,1365.0,1.0,0.0,3.31164288,0.0
64.04696798324585,1365.0,0,0.0,0.0,0.0
64.8786370754242,1365.0,0,0.0,0.0,0.0
65.70493388175964,1365.0,0,0.0,0.0,0.0
66.52697730064392,1365.0,0,0.0,0.0,0.0
67.34986066818237,1365.0,0,0.0,0.0,0.0
68.17513155937195,1365.0,0,0.0,0.0,0.0
69.00063681602478,1365.0,0,0.0,0.0,0.0
69.82075905799866,1365.0,0,0.0,0.0,0.0
70.6400203704834,1365.0,0,0.0,0.0,0.0
71.46733713150024,1365.0,0,0.0,0.0,0.0
72.29076504707336,1365.0,0,0.0,0.0,0.0
73.09279131889343,1365.0,0,0.0,0.0,0.0
73.9151132106781,1365.0,1.0,0.0,3.33051264,0.0
74.74239993095398,1320.0,0,0.0,0.0,0.0
