Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005893707275391,1320.0,0,0.0,0.0,0.0
1.3217191696166992,1320.0,0,0.0,0.0,0.0
2.1135358810424805,1320.0,0,0.0,0.0,0.0
2.936962127685547,1320.0,0,0.0,0.0,0.0
3.7642977237701416,1320.0,0,0.0,0.0,0.0
4.615715742111206,1320.0,0,0.0,0.0,0.0
5.442183494567871,1320.0,1.0,0.0,3.1750963199999993,0.0
6.301061630249023,1320.0,0,0.0,0.0,0.0
7.121655464172363,1320.0,0,0.0,0.0,0.0
7.948870658874512,1320.0,0,0.0,0.0,0.0
8.766432523727417,1320.0,0,0.0,0.0,0.0
9.617090940475464,1320.0,0,0.0,0.0,0.0
10.446310043334961,1320.0,0,0.0,0.0,0.0
11.28651237487793,1320.0,0,0.0,0.0,0.0
12.097537994384766,1320.0,0,0.0,0.0,0.0
12.908113718032837,1320.0,0,0.0,0.0,0.0
13.735502481460571,1320.0,0,0.0,0.0,0.0
14.555442333221436,1320.0,0,0.0,0.0,0.0
15.391992568969727,1320.0,0,0.0,0.0,0.0
16.24166250228882,1320.0,1.0,0.0,3.22983936,0.0
17.07022786140442,1320.0,0,0.0,0.0,0.0
17.90934991836548,1320.0,0,0.0,0.0,0.0
18.7205331325531,1320.0,0,0.0,0.0,0.0
19.533177375793457,1320.0,0,0.0,0.0,0.0
20.355660676956177,1320.0,0,0.0,0.0,0.0
21.174598693847656,1320.0,0,0.0,0.0,0.0
22.02423882484436,1320.0,0,0.0,0.0,0.0
22.84641671180725,1320.0,0,0.0,0.0,0.0
23.6569664478302,1320.0,0,0.0,0.0,0.0
24.47071361541748,1320.0,0,0.0,0.0,0.0
25.28486180305481,1320.0,0,0.0,0.0,0.0
26.108389616012573,1320.0,0,0.0,0.0,0.0
26.92757296562195,1320.0,1.0,0.0,1.5875481599999997,0.0
27.75204610824585,1320.0,0,0.0,0.0,0.0
28.578219413757324,1320.0,0,0.0,0.0,0.0
29.38379979133606,1320.0,0,0.0,0.0,0.0
30.212613821029663,1320.0,0,0.0,0.0,0.0
31.038300037384033,1320.0,0,0.0,0.0,0.0
31.84822988510132,1320.0,1.0,0.0,3.22983936,0.0
32.660645484924316,1320.0,0,0.0,0.0,0.0
33.49990391731262,1320.0,0,0.0,0.0,0.0
34.33208417892456,1320.0,0,0.0,0.0,0.0
35.14435529708862,1320.0,0,0.0,0.0,0.0
35.972728967666626,1320.0,0,0.0,0.0,0.0
36.77949571609497,1320.0,0,0.0,0.0,0.0
37.59465408325195,1320.0,0.761,0.0,0.24301347840000007,0.0
38.40586590766907,1320.0,0,0.0,0.0,0.0
39.218940019607544,1320.0,0,0.0,0.0,0.0
40.02673649787903,1320.0,0,0.0,0.0,0.0
40.84136438369751,1320.0,0,0.0,0.0,0.0
41.67900896072388,1320.0,0,0.0,0.0,0.0
42.506529331207275,1320.0,1.0,0.0,3.22071552,0.0
43.34243416786194,1320.0,0,0.0,0.0,0.0
44.1803092956543,1320.0,0,0.0,0.0,0.0
45.001545906066895,1320.0,0,0.0,0.0,0.0
45.82154107093811,1320.0,0,0.0,0.0,0.0
46.64081931114197,1320.0,0,0.0,0.0,0.0
47.47411370277405,1320.0,0,0.0,0.0,0.0
48.2949800491333,1320.0,0,0.0,0.0,0.0
49.125608921051025,1320.0,0,0.0,0.0,0.0
49.93192386627197,1320.0,0,0.0,0.0,0.0
50.76692533493042,1320.0,0,0.0,0.0,0.0
51.58791756629944,1320.0,0,0.0,0.0,0.0
52.42390251159668,1320.0,0,0.0,0.0,0.0
53.27633810043335,1320.0,1.0,0.0,3.22983936,0.0
54.088966608047485,1320.0,0,0.0,0.0,0.0
54.91986322402954,1320.0,0,0.0,0.0,0.0
55.74809288978577,1320.0,0,0.0,0.0,0.0
56.58387017250061,1320.0,0,0.0,0.0,0.0
57.40545678138733,1320.0,0,0.0,0.0,0.0
58.217727184295654,1320.0,0,0.0,0.0,0.0
59.043251276016235,1320.0,0,0.0,0.0,0.0
59.88056778907776,1320.0,0,0.0,0.0,0.0
60.70195412635803,1320.0,0,0.0,0.0,0.0
61.520453691482544,1320.0,0,0.0,0.0,0.0
62.339956521987915,1320.0,0,0.0,0.0,0.0
63.14861440658569,1320.0,0,0.0,0.0,0.0
63.9728581905365,1320.0,0,0.0,0.0,0.0
64.80078530311584,1320.0,0,0.0,0.0,0.0
65.62916159629822,1320.0,0,0.0,0.0,0.0
66.44540500640869,1320.0,0,0.0,0.0,0.0
67.25666761398315,1320.0,0,0.0,0.0,0.0
68.07147717475891,1320.0,0,0.0,0.0,0.0
68.88835120201111,1320.0,1.0,0.0,3.22983936,0.0
69.71370601654053,1320.0,0,0.0,0.0,0.0
70.52120923995972,1320.0,0,0.0,0.0,0.0
71.34447360038757,1320.0,0,0.0,0.0,0.0
72.15709161758423,1320.0,0,0.0,0.0,0.0
72.98505330085754,1320.0,0,0.0,0.0,0.0
73.80719900131226,1320.0,0,0.0,0.0,0.0
74.64073300361633,1320.0,0,0.0,0.0,0.0
