Time (s),GPU 0 Power (W)
0.10017132759094238,53.76
0.27040886878967285,62.19
0.4170193672180176,62.5
0.564119815826416,52.18
0.6938056945800781,52.28
0.8377747535705566,52.57
0.9663763046264648,52.09
1.114394187927246,60.82
1.2471327781677246,62.5
1.3909776210784912,52.18
1.5383853912353516,52.57
1.6668901443481445,52.09
1.7970342636108398,52.09
1.9263088703155518,60.43
2.0584752559661865,62.39
2.190469741821289,52.09
2.3196513652801514,52.57
2.486157178878784,52.09
2.631810426712036,52.28
2.7683188915252686,62.5
2.917524576187134,62.5
3.0513768196105957,53.38
3.1826670169830322,52.07
3.331775426864624,52.18
3.4626893997192383,53.38
3.644171714782715,62.38
3.7903714179992676,59.64
3.9386582374572754,52.28
4.0865490436553955,52.18
4.214736223220825,52.09
4.345092535018921,60.24
4.509469270706177,62.39
4.663589239120483,52.38
4.827476501464844,52.57
4.994311571121216,52.18
5.124071359634399,51.59
5.256300449371338,52.77
5.388382911682129,240.0
5.518666982650757,208.18
5.650598764419556,60.33
5.779691934585571,52.09
5.909845590591431,52.57
6.056357145309448,62.9
6.253410577774048,62.7
6.389362335205078,52.09
6.507887601852417,51.89
6.626358270645142,52.28
6.774863243103027,52.78
6.900582790374756,62.49
7.030730247497559,62.5
7.189855098724365,52.28
7.359811782836914,52.38
7.506809234619141,52.28
7.6374664306640625,53.47
7.773130655288696,62.4
7.9063146114349365,62.4
8.033908128738403,52.18
8.161711692810059,52.18
8.329868793487549,52.18
8.478272438049316,62.0
8.626341104507446,62.5
8.754526138305664,62.49
8.882790088653564,52.77
9.014358282089233,52.18
9.142261505126953,51.98
9.27242636680603,61.32
9.440134763717651,62.5
9.584001779556274,62.49
9.712247610092163,52.38
9.878791332244873,52.18
10.045830011367798,52.09
10.1747305393219,55.12
10.307420492172241,62.39
10.43801236152649,52.57
10.583363771438599,233.14
10.72731876373291,238.32
10.858125925064087,231.2
11.01027226448059,63.28
11.179728746414185,62.99
11.322381496429443,52.67
11.45022439956665,52.57
11.577974796295166,52.48
11.726412773132324,52.48
11.893829822540283,62.49
12.026258945465088,62.39
12.154195308685303,52.48
12.28361177444458,52.57
12.414222955703735,52.48
12.56240725517273,52.28
12.723360538482666,62.6
12.856354236602783,62.5
13.018729448318481,52.48
13.146791934967041,52.28
13.296934843063354,52.67
13.428017139434814,60.33
13.578540802001953,62.59
13.729652404785156,52.57
13.860737323760986,52.47
13.98862886428833,52.48
14.130384922027588,52.38
14.262426137924194,59.45
14.41525673866272,62.5
14.547882318496704,52.48
14.690145015716553,52.47
14.818625450134277,52.18
14.966832399368286,52.47
15.096947193145752,57.3
15.246098518371582,62.6
15.378714561462402,52.48
15.507100343704224,52.57
15.651241779327393,52.28
15.798390626907349,52.38
15.927515506744385,239.98
16.057602405548096,241.68
16.188220262527466,118.6
16.31841540336609,52.97
16.501994848251343,58.4
16.703954458236694,52.99
16.845345973968506,62.7
16.976481914520264,60.17
17.095341444015503,52.48
17.213796138763428,52.67
17.34534454345703,53.65
17.465978384017944,52.38
17.59364938735962,60.82
17.76486039161682,62.6
17.914783477783203,52.57
18.042746543884277,52.57
18.19010043144226,52.57
18.319905996322632,52.57
18.452876091003418,62.6
18.583118677139282,62.6
18.712178230285645,52.97
18.842108726501465,52.48
18.99083662033081,52.57
19.118738889694214,52.57
19.246567249298096,55.03
19.376990795135498,62.7
19.525870323181152,53.94
19.65659809112549,52.09
19.78602695465088,51.99
19.932452917099,52.67
20.061991691589355,62.4
20.212666988372803,62.6
20.34296941757202,61.9
20.470426321029663,51.99
20.5987446308136,52.47
20.72485089302063,52.48
20.853944301605225,62.09
20.989556312561035,62.5
21.143474102020264,146.94
21.2740318775177,239.3
21.425201654434204,147.86
21.57129192352295,52.67
21.72861933708191,59.08
21.86055278778076,62.99
21.996689081192017,52.57
22.133946180343628,52.57
22.2839035987854,52.67
22.433305501937866,52.57
22.579428911209106,62.6
22.727503776550293,62.8
22.863754749298096,53.28
22.989710092544556,52.48
23.118335008621216,52.67
23.24638605117798,52.67
23.37397313117981,62.59
23.524911403656006,62.7
23.654077291488647,53.67
23.785299062728882,52.77
23.913774728775024,52.57
24.042893886566162,52.67
24.173475742340088,62.49
24.328457832336426,62.6
24.460646629333496,61.22
24.602593898773193,52.48
24.731253385543823,52.67
24.86320471763611,52.57
25.006083011627197,62.0
25.13925004005432,62.59
25.287389278411865,62.7
25.41600775718689,52.57
25.545705318450928,52.38
25.710070848464966,52.67
25.837620973587036,56.8
25.972317695617676,62.7
26.119683265686035,52.78
26.267654418945312,52.77
26.39899182319641,235.7
26.52958583831787,238.03
26.663758516311646,196.03
26.78715229034424,63.38
26.931861877441406,63.19
27.062878847122192,52.67
27.190611600875854,57.2
27.360345602035522,52.78
27.489928245544434,52.88
27.618184804916382,62.8
27.767626523971558,62.7
27.906745433807373,52.58
28.078203916549683,52.67
28.206541061401367,52.67
28.355995416641235,53.36
28.484453916549683,62.6
28.62845468521118,53.54
28.755993366241455,52.67
28.883023738861084,52.18
29.016700506210327,51.88
29.18220090866089,54.74
29.330897092819214,62.6
29.462452173233032,57.9
29.590586185455322,52.28
29.720583200454712,52.09
29.849817752838135,51.78
