Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006697177886963,885.0,0,0.0,0.0,0.0
1.362091064453125,885.0,0,0.0,0.0,0.0
2.218276262283325,885.0,0,0.0,0.0,0.0
3.0678722858428955,885.0,0,0.0,0.0,0.0
3.924028158187866,885.0,0,0.0,0.0,0.0
4.7894346714019775,885.0,0,0.0,0.0,0.0
5.653666019439697,885.0,0,0.0,0.0,0.0
6.515587329864502,885.0,0,0.0,0.0,0.0
7.352478504180908,885.0,0,0.0,0.0,0.0
8.192939043045044,885.0,0,0.0,0.0,0.0
9.05226182937622,885.0,1.0,0.0,2.140992,0.0
9.918200969696045,885.0,0,0.0,0.0,0.0
10.7907555103302,885.0,0,0.0,0.0,0.0
11.641075372695923,885.0,0,0.0,0.0,0.0
12.482965469360352,885.0,0,0.0,0.0,0.0
13.335939407348633,885.0,0,0.0,0.0,0.0
14.203043699264526,885.0,0,0.0,0.0,0.0
15.067308187484741,885.0,0,0.0,0.0,0.0
15.920023918151855,885.0,0,0.0,0.0,0.0
16.761930227279663,885.0,0,0.0,0.0,0.0
17.611783981323242,885.0,0,0.0,0.0,0.0
18.473892211914062,885.0,1.0,0.0,1.376352,0.0
19.34897518157959,885.0,0,0.0,0.0,0.0
20.224820137023926,885.0,0,0.0,0.0,0.0
21.0842387676239,885.0,0,0.0,0.0,0.0
21.950039625167847,885.0,0,0.0,0.0,0.0
22.791601181030273,885.0,0,0.0,0.0,0.0
23.648542165756226,885.0,0,0.0,0.0,0.0
24.491120100021362,885.0,0,0.0,0.0,0.0
25.333157300949097,885.0,0,0.0,0.0,0.0
26.198678255081177,885.0,0,0.0,0.0,0.0
27.07296895980835,885.0,1.0,0.0,2.16546048,0.0
27.92546248435974,885.0,0,0.0,0.0,0.0
28.795328378677368,885.0,0,0.0,0.0,0.0
29.669774293899536,885.0,0,0.0,0.0,0.0
