Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005950927734375,1320.0,0,0.0,0.0,0.0
1.3054428100585938,1320.0,0,0.0,0.0,0.0
2.143092393875122,1320.0,0,0.0,0.0,0.0
2.957202672958374,1320.0,0,0.0,0.0,0.0
3.784119129180908,1320.0,0,0.0,0.0,0.0
4.606080055236816,1320.0,0,0.0,0.0,0.0
5.436506032943726,1320.0,0,0.0,0.0,0.0
6.244643211364746,1320.0,1.0,0.0,3.22983936,0.0
7.094958543777466,1320.0,0,0.0,0.0,0.0
7.908980846405029,1320.0,0,0.0,0.0,0.0
8.708557844161987,1320.0,0,0.0,0.0,0.0
9.51581335067749,1320.0,0,0.0,0.0,0.0
10.33043622970581,1320.0,0,0.0,0.0,0.0
11.149521112442017,1320.0,0,0.0,0.0,0.0
11.959737300872803,1320.0,1.0,0.0,3.22071552,0.0
12.779415130615234,1320.0,0,0.0,0.0,0.0
13.612044095993042,1320.0,0,0.0,0.0,0.0
14.426209926605225,1320.0,0,0.0,0.0,0.0
15.269126892089844,1320.0,0,0.0,0.0,0.0
16.0883846282959,1320.0,0,0.0,0.0,0.0
16.926666736602783,1320.0,0,0.0,0.0,0.0
17.75484538078308,1320.0,1.0,0.0,3.22071552,0.0
18.57071042060852,1320.0,0,0.0,0.0,0.0
19.39102840423584,1320.0,0,0.0,0.0,0.0
20.220322847366333,1320.0,0,0.0,0.0,0.0
21.051165342330933,1320.0,0,0.0,0.0,0.0
21.88117742538452,1320.0,0,0.0,0.0,0.0
22.709947109222412,1320.0,0,0.0,0.0,0.0
23.521065950393677,1320.0,1.0,0.0,3.22983936,0.0
24.36506414413452,1320.0,0,0.0,0.0,0.0
25.193854093551636,1320.0,0,0.0,0.0,0.0
26.029866695404053,1320.0,0,0.0,0.0,0.0
26.8575382232666,1320.0,0,0.0,0.0,0.0
27.673959255218506,1320.0,0,0.0,0.0,0.0
28.514711618423462,1320.0,0,0.0,0.0,0.0
29.333323001861572,1320.0,1.0,0.0,3.22983936,0.0
30.172828912734985,1320.0,0,0.0,0.0,0.0
30.997323751449585,1320.0,0,0.0,0.0,0.0
31.834279537200928,1320.0,0,0.0,0.0,0.0
32.660244941711426,1320.0,0,0.0,0.0,0.0
33.476900577545166,1320.0,0,0.0,0.0,0.0
34.28418254852295,1320.0,0,0.0,0.0,0.0
35.09431338310242,1320.0,1.0,0.0,3.22071552,0.0
35.90218472480774,1320.0,0,0.0,0.0,0.0
36.71140003204346,1320.0,0,0.0,0.0,0.0
37.537558794021606,1320.0,0,0.0,0.0,0.0
38.36592483520508,1320.0,0,0.0,0.0,0.0
39.17105317115784,1320.0,0,0.0,0.0,0.0
39.990036487579346,1320.0,0,0.0,0.0,0.0
40.84119701385498,1320.0,1.0,0.0,3.22983936,0.0
41.66366934776306,1320.0,0,0.0,0.0,0.0
42.47714614868164,1320.0,0,0.0,0.0,0.0
43.29755902290344,1320.0,0,0.0,0.0,0.0
44.1272337436676,1320.0,0,0.0,0.0,0.0
44.96141743659973,1320.0,0,0.0,0.0,0.0
45.77122497558594,1320.0,0,0.0,0.0,0.0
46.60114502906799,1320.0,1.0,0.0,3.2389632,0.0
47.40825629234314,1320.0,0,0.0,0.0,0.0
48.26126670837402,1320.0,0,0.0,0.0,0.0
49.09569787979126,1320.0,0,0.0,0.0,0.0
49.913909912109375,1320.0,0,0.0,0.0,0.0
50.75428009033203,1320.0,0,0.0,0.0,0.0
51.57616877555847,1320.0,0,0.0,0.0,0.0
52.41171979904175,1320.0,1.0,0.0,3.20246784,0.0
53.2681827545166,1320.0,0,0.0,0.0,0.0
54.092501163482666,1320.0,0,0.0,0.0,0.0
54.91452670097351,1320.0,0,0.0,0.0,0.0
55.74505877494812,1320.0,0,0.0,0.0,0.0
56.57867503166199,1320.0,0,0.0,0.0,0.0
57.41041707992554,1320.0,0,0.0,0.0,0.0
58.2482213973999,1320.0,1.0,0.0,3.2389632,0.0
59.06231141090393,1320.0,0,0.0,0.0,0.0
59.92028188705444,1320.0,0,0.0,0.0,0.0
60.73087739944458,1320.0,0,0.0,0.0,0.0
61.56095743179321,1320.0,0,0.0,0.0,0.0
62.38493227958679,1320.0,0,0.0,0.0,0.0
63.19968605041504,1320.0,0,0.0,0.0,0.0
64.0206789970398,1320.0,1.0,0.0,3.22983936,0.0
64.85064625740051,1320.0,0,0.0,0.0,0.0
65.6850483417511,1320.0,0,0.0,0.0,0.0
66.5048279762268,1320.0,0,0.0,0.0,0.0
67.33469343185425,1320.0,0,0.0,0.0,0.0
68.1457006931305,1320.0,0,0.0,0.0,0.0
68.96383047103882,1320.0,0,0.0,0.0,0.0
69.77668690681458,1320.0,1.0,0.0,3.22071552,0.0
70.61175012588501,1320.0,0,0.0,0.0,0.0
71.46373677253723,1320.0,0,0.0,0.0,0.0
72.29248332977295,1320.0,0,0.0,0.0,0.0
73.12912702560425,1320.0,0,0.0,0.0,0.0
73.98119854927063,1320.0,0,0.0,0.0,0.0
74.81187438964844,1320.0,0,0.0,0.0,0.0
75.63576054573059,1320.0,1.0,0.0,3.2389632,0.0
76.47166776657104,1320.0,0,0.0,0.0,0.0
77.29998779296875,1320.0,0,0.0,0.0,0.0
78.12068891525269,1320.0,0,0.0,0.0,0.0
78.93792939186096,1320.0,0,0.0,0.0,0.0
79.78226089477539,1320.0,0,0.0,0.0,0.0
80.59202671051025,1320.0,0,0.0,0.0,0.0
81.41469311714172,1320.0,1.0,0.0,3.22983936,0.0
82.22402358055115,1290.0,0,0.0,0.0,0.0
