Time (s),GPU 0 Power (W)
0.10017108917236328,54.24
0.25050806999206543,54.43
0.38420939445495605,65.94
0.5148971080780029,62.09
0.6402390003204346,54.33
0.7680850028991699,54.33
0.9161014556884766,54.06
1.0467166900634766,54.06
1.1929335594177246,66.04
1.356642246246338,66.04
1.4869110584259033,54.33
1.6340970993041992,54.14
1.7618491649627686,54.24
1.8895225524902344,65.84
2.0619661808013916,66.04
2.1909241676330566,66.13
2.320326566696167,54.25
2.4643380641937256,54.04
2.605346202850342,54.72
2.7336747646331787,65.84
2.8858587741851807,66.04
3.015359878540039,54.64
3.141786813735962,54.15
3.2697722911834717,54.04
3.417529344558716,54.24
3.546588182449341,65.17
3.7094075679779053,66.04
3.835367441177368,54.25
3.963819980621338,54.06
4.094724893569946,54.33
4.2249226570129395,54.24
4.37343692779541,64.27
4.522850513458252,66.13
4.652504205703735,54.33
4.801673173904419,54.35
4.9299399852752686,54.14
5.059297561645508,54.24
5.189049243927002,56.8
5.318480968475342,244.95
5.450416088104248,247.97
5.620918273925781,131.63
5.75000524520874,54.74
5.895612001419067,54.83
6.023010969161987,66.35
6.171997308731079,66.34
6.301590919494629,54.93
6.43074107170105,54.24
6.573505640029907,54.33
6.701721668243408,54.54
6.850833415985107,66.13
6.983594179153442,66.13
7.149818181991577,54.33
7.278366565704346,54.46
7.408806324005127,54.54
7.537684202194214,54.65
7.666372060775757,66.04
7.794591426849365,66.23
7.923948049545288,66.33
8.055123567581177,54.54
8.183713674545288,54.54
8.32799220085144,54.64
8.457269191741943,66.04
8.60253119468689,66.13
8.731259107589722,66.23
8.861031532287598,54.45
8.990156888961792,54.43
9.138445377349854,54.93
9.266403913497925,65.84
9.39595365524292,66.13
9.558011531829834,54.43
9.68586277961731,54.44
9.81147837638855,54.44
9.94331169128418,55.33
10.074115514755249,63.69
10.205481052398682,66.23
10.357972860336304,54.74
10.485505104064941,54.54
10.633813619613647,54.64
10.763178825378418,258.58
10.892868041992188,221.52
11.057692289352417,67.02
11.24185061454773,66.74
11.379126787185669,54.83
11.497704029083252,54.85
11.6383376121521,54.83
11.782193183898926,56.22
11.924494743347168,66.33
12.056395292282104,58.98
12.198742866516113,54.64
12.330934286117554,54.54
12.473480224609375,54.43
12.64381718635559,58.69
12.792069673538208,66.23
12.957534074783325,57.99
13.086630582809448,54.43
13.21703052520752,54.53
13.347750663757324,54.74
13.477419137954712,66.33
13.606078624725342,66.23
13.73412823677063,58.19
13.881906032562256,54.33
14.04859733581543,54.63
14.17553186416626,58.3
14.357146739959717,66.13
14.487059116363525,60.43
14.6344153881073,54.74
14.762213468551636,54.56
14.913063764572144,54.45
15.041693210601807,54.63
15.191441774368286,66.23
15.339258193969727,66.33
15.469069480895996,55.03
15.598806619644165,54.54
15.72482681274414,54.33
15.853552103042603,54.74
15.986990690231323,257.71
16.11552858352661,245.25
16.264540195465088,77.88
16.43273687362671,55.53
16.582141160964966,55.72
16.710554599761963,65.46
16.86060380935669,66.52
16.995824575424194,54.83
17.127805471420288,54.83
17.255120992660522,54.83
17.386038780212402,54.74
17.553470134735107,56.12
17.68404507637024,66.42
17.83234477043152,56.22
17.961573123931885,54.64
18.112497329711914,54.64
18.241656064987183,54.54
18.37034010887146,66.34
18.542666912078857,66.44
18.67877435684204,56.01
18.82391905784607,54.74
18.953397512435913,54.75
19.103715419769287,54.83
19.23503804206848,66.23
19.365025758743286,66.44
19.516372680664062,54.83
19.643130779266357,54.74
19.78976535797119,54.93
19.93369483947754,54.83
20.06111741065979,65.94
20.192173719406128,66.44
20.32214879989624,54.93
20.44539761543274,54.83
20.573296546936035,54.74
20.699554920196533,54.63
20.866520643234253,64.07
21.01565718650818,66.44
21.147765159606934,54.83
21.294139862060547,257.98
21.442447423934937,258.67
21.591073274612427,211.21
21.72191619873047,67.1
21.895203828811646,63.69
22.096184730529785,55.12
22.261679887771606,54.93
22.390013933181763,54.93
22.518585443496704,66.54
22.654236316680908,66.63
22.783427715301514,57.8
22.90963053703308,55.33
23.038009881973267,54.83
23.18730878829956,54.83
23.31724452972412,65.94
23.46865177154541,66.41
23.615787744522095,66.54
23.745817184448242,54.74
23.874150276184082,54.83
24.00180745124817,54.93
24.13126540184021,63.09
24.269311666488647,66.44
24.398831605911255,55.03
24.566734552383423,54.83
24.710713863372803,55.03
24.84002375602722,54.64
24.98146963119507,56.22
25.113254070281982,66.42
25.243865251541138,56.32
25.3732008934021,54.83
25.502774953842163,54.74
25.633241176605225,54.93
25.781694412231445,56.9
