Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005967617034912,1365.0,0,0.0,0.0,0.0
1.344480037689209,1365.0,0,0.0,0.0,0.0
2.178783893585205,1365.0,0,0.0,0.0,0.0
3.0026495456695557,1365.0,0,0.0,0.0,0.0
3.8283252716064453,1365.0,0,0.0,0.0,0.0
4.657334089279175,1365.0,0,0.0,0.0,0.0
5.468381643295288,1365.0,0,0.0,0.0,0.0
6.276728868484497,1365.0,0,0.0,0.0,0.0
7.088548183441162,1365.0,0,0.0,0.0,0.0
7.897855758666992,1365.0,0,0.0,0.0,0.0
8.711446046829224,1365.0,0,0.0,0.0,0.0
9.525693893432617,1365.0,0,0.0,0.0,0.0
10.337536811828613,1365.0,0,0.0,0.0,0.0
11.165895223617554,1365.0,0,0.0,0.0,0.0
11.98065996170044,1365.0,0,0.0,0.0,0.0
12.808731317520142,1365.0,0,0.0,0.0,0.0
13.617911338806152,1365.0,0,0.0,0.0,0.0
14.477596044540405,1365.0,1.0,0.0,3.31164288,0.0
15.307555198669434,1365.0,0,0.0,0.0,0.0
16.133956909179688,1365.0,0,0.0,0.0,0.0
16.954520225524902,1365.0,0,0.0,0.0,0.0
17.777340412139893,1365.0,0,0.0,0.0,0.0
18.616991758346558,1365.0,0,0.0,0.0,0.0
19.459388256072998,1365.0,0,0.0,0.0,0.0
20.274433612823486,1365.0,0,0.0,0.0,0.0
21.097753763198853,1365.0,0,0.0,0.0,0.0
21.938026905059814,1365.0,0.037,0.0,0.00034909056,0.0
22.80282473564148,1365.0,0,0.0,0.0,0.0
23.634292125701904,1365.0,0,0.0,0.0,0.0
24.46755599975586,1365.0,0,0.0,0.0,0.0
25.30581569671631,1365.0,0,0.0,0.0,0.0
26.135446310043335,1365.0,0,0.0,0.0,0.0
26.96267008781433,1365.0,0,0.0,0.0,0.0
27.79374384880066,1365.0,0,0.0,0.0,0.0
28.610066175460815,1365.0,1.0,0.0,3.33994752,0.0
29.442306995391846,1365.0,0,0.0,0.0,0.0
30.262968063354492,1365.0,0,0.0,0.0,0.0
31.085983276367188,1365.0,0,0.0,0.0,0.0
31.923896074295044,1365.0,0,0.0,0.0,0.0
32.75637125968933,1365.0,0,0.0,0.0,0.0
33.59264302253723,1365.0,0,0.0,0.0,0.0
34.42523217201233,1365.0,0,0.0,0.0,0.0
35.26642298698425,1365.0,0,0.0,0.0,0.0
36.08894109725952,1365.0,0,0.0,0.0,0.0
36.933141469955444,1365.0,0,0.0,0.0,0.0
37.746371269226074,1365.0,0,0.0,0.0,0.0
