Time (s),IPS
8.654594421386719e-05,6012664325
1.18896484375,4990423060
2.341404676437378,5004761257
3.493845224380493,4986143776
4.648115634918213,5004065558
5.8043296337127686,5008289536
6.958679437637329,5010974471
8.110637426376343,5657979715
9.29423189163208,5620140559
10.478191375732422,1125361446
