Time (s),IPS
0.00010442733764648438,2876325599
1.2562847137451172,2906861053
2.5023815631866455,2904176800
3.758293390274048,2873780335
5.014057397842407,2900848068
6.242671489715576,2873660113
7.466129541397095,2889741643
8.713854312896729,1830713318
9.936543941497803,3392283040
11.177839994430542,4874578809
12.413909912109375,4907173108
13.633024454116821,4901647947
14.855579614639282,2780123313
16.124143600463867,3413129976
17.351995944976807,2713165881
18.676891326904297,3327261730
19.896026134490967,2786445824
21.156519174575806,3346756272
22.375871658325195,2828293677
23.666033267974854,3425259296
24.880313873291016,2905965988
26.227919578552246,2994982241
27.44993543624878,3055019368
28.69009494781494,2955438535
29.934425830841064,2821189400
31.194271087646484,3091806730
32.4080970287323,2664578464
33.74569630622864,3145507634
34.97864007949829,2998078377
36.283777952194214,2979261754
37.49160814285278,3195164070
38.775230884552,2819509933
39.987696170806885,3087551066
41.227267265319824,2972394180
42.459392786026,3398947510
43.69392156600952,2658608569
44.91828775405884,2882706707
46.122148513793945,3091601359
47.35868167877197,3596179040
48.646178245544434,4095451617
49.87787079811096,1084627123
