Time (s),IPS
4.38690185546875e-05,4661506366
1.1865599155426025,4662573452
2.3342223167419434,4637430036
3.5023324489593506,4693217654
4.682220458984375,3346830305
5.838301658630371,8738015404
7.01186466217041,8448644300
8.169244289398193,4939417399
9.329166173934937,5500722204
10.515416145324707,4743677273
11.664550542831421,4548591288
12.83666205406189,3883982712
13.981420755386353,4560451375
15.134663581848145,4699592816
16.301433086395264,4892316338
17.44954538345337,4962199223
18.615137815475464,4886269501
19.77742910385132,4931433814
20.93629741668701,5242855926
22.12137746810913,4881749929
23.26932978630066,5396247031
24.4555401802063,4966123739
25.623665809631348,5243990797
26.77730441093445,5059711326
27.95116424560547,6888594912
29.093512058258057,2155316872
