Time (s),IPS
4.673004150390625e-05,4652605478
1.170287847518921,4674255876
2.320575714111328,4639840823
3.472580671310425,4779915612
4.648255109786987,3756618961
5.792785882949829,7796405198
6.963843822479248,7549916295
8.104936122894287,5031260520
9.248919248580933,4674831145
10.42198371887207,4415910460
11.592984437942505,4906062843
12.765994787216187,4949758860
13.911099672317505,4752199344
15.059282541275024,5131589566
16.211563110351562,4918425485
17.35632562637329,5091705262
18.53227663040161,5363633295
19.71851348876953,4924742586
20.858610153198242,5917767338
22.00238847732544,4917276335
23.158323287963867,5206610221
24.332388639450073,4902822087
25.48428773880005,5331090022
26.63236689567566,5459210498
27.80482053756714,7148295083
28.968158960342407,676247651
