Time (s),IPS
6.604194641113281e-05,3527190710
1.2204959392547607,3483438858
2.406195878982544,3652814602
3.5948877334594727,3497292901
4.79573917388916,3681994914
6.006453037261963,3594983382
7.186656475067139,2106723806
8.386556625366211,6332813622
9.578861236572266,6525888560
10.772903442382812,5592631091
11.962785720825195,3606869163
13.154852867126465,3506267780
14.369832754135132,3256565432
15.554900169372559,3499251171
16.75667142868042,3499829464
17.93889856338501,3890666279
19.144983053207397,3954930052
20.384796142578125,3962875255
21.632720947265625,4067619894
22.831116676330566,4270479728
24.06316375732422,4013415604
25.26270031929016,3931367229
26.450665950775146,3916617271
27.65845513343811,3638207313
28.864758253097534,3482436795
30.07573413848877,3155778192
31.270657300949097,3765213790
32.47204780578613,3905291224
33.67064023017883,4105656780
34.89264416694641,4036991881
36.09067916870117,4134883416
37.31106758117676,5324343911
38.50261187553406,916270114
