Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006077289581299,1410.0,0,0.0,0.0,0.0
1.3268377780914307,1410.0,0,0.0,0.0,0.0
2.1531450748443604,1410.0,0,0.0,0.0,0.0
2.9878218173980713,1410.0,0,0.0,0.0,0.0
3.8203017711639404,1410.0,0,0.0,0.0,0.0
4.652561902999878,1410.0,0,0.0,0.0,0.0
5.476577281951904,1410.0,0,0.0,0.0,0.0
6.335551500320435,1410.0,0,0.0,0.0,0.0
7.1605095863342285,1410.0,0,0.0,0.0,0.0
7.9938154220581055,1410.0,0,0.0,0.0,0.0
8.811481952667236,1410.0,0,0.0,0.0,0.0
9.648645401000977,1410.0,0,0.0,0.0,0.0
10.480180025100708,1410.0,0,0.0,0.0,0.0
11.299112796783447,1410.0,0,0.0,0.0,0.0
12.145843744277954,1410.0,0,0.0,0.0,0.0
12.96722674369812,1410.0,0,0.0,0.0,0.0
13.7984778881073,1410.0,0,0.0,0.0,0.0
14.631201982498169,1410.0,0,0.0,0.0,0.0
15.444592714309692,1410.0,0,0.0,0.0,0.0
16.25594663619995,1410.0,1.0,0.0,0.15593472,0.0
17.072646617889404,1410.0,0,0.0,0.0,0.0
17.884779691696167,1410.0,0,0.0,0.0,0.0
18.71977710723877,1410.0,0,0.0,0.0,0.0
19.533056497573853,1410.0,0,0.0,0.0,0.0
20.357691526412964,1410.0,0,0.0,0.0,0.0
21.177433729171753,1395.0,0,0.0,0.0,0.0
22.001539945602417,1410.0,0,0.0,0.0,0.0
22.86088728904724,1410.0,0,0.0,0.0,0.0
23.679300546646118,1410.0,0,0.0,0.0,0.0
24.50520348548889,1410.0,0,0.0,0.0,0.0
25.345728635787964,1410.0,0,0.0,0.0,0.0
26.16016983985901,1410.0,0,0.0,0.0,0.0
26.972190380096436,1410.0,0.695,0.0,0.0745075584,0.0
27.812919855117798,1395.0,0,0.0,0.0,0.0
28.649248123168945,1410.0,0,0.0,0.0,0.0
29.46782159805298,1410.0,0,0.0,0.0,0.0
30.281530380249023,1410.0,0,0.0,0.0,0.0
31.096273183822632,1410.0,0,0.0,0.0,0.0
31.942323923110962,1410.0,0,0.0,0.0,0.0
32.76139235496521,1410.0,0,0.0,0.0,0.0
33.57711434364319,1410.0,0,0.0,0.0,0.0
34.39384484291077,1410.0,0,0.0,0.0,0.0
35.22738432884216,1410.0,0,0.0,0.0,0.0
36.06679320335388,1410.0,0,0.0,0.0,0.0
36.88795495033264,1410.0,0,0.0,0.0,0.0
37.70818877220154,1395.0,0,0.0,0.0,0.0
38.55454778671265,1410.0,0,0.0,0.0,0.0
39.37131905555725,1410.0,0,0.0,0.0,0.0
40.19661593437195,1410.0,0,0.0,0.0,0.0
41.00385308265686,1410.0,0,0.0,0.0,0.0
