Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005824565887451,1410.0,0,0.0,0.0,0.0
1.286818265914917,1410.0,0,0.0,0.0,0.0
2.108304262161255,1410.0,0,0.0,0.0,0.0
2.939114570617676,1410.0,0,0.0,0.0,0.0
3.7486155033111572,1410.0,0,0.0,0.0,0.0
4.577172517776489,1410.0,0,0.0,0.0,0.0
5.384521484375,1410.0,0,0.0,0.0,0.0
6.205076217651367,1410.0,0,0.0,0.0,0.0
7.015648126602173,1410.0,0,0.0,0.0,0.0
7.8426618576049805,1410.0,0,0.0,0.0,0.0
8.668279647827148,1410.0,0,0.0,0.0,0.0
9.479122877120972,1410.0,0,0.0,0.0,0.0
10.293642520904541,1410.0,0,0.0,0.0,0.0
11.10620403289795,1410.0,0,0.0,0.0,0.0
11.941662311553955,1410.0,0,0.0,0.0,0.0
12.789774656295776,1410.0,0,0.0,0.0,0.0
13.60500693321228,1410.0,0,0.0,0.0,0.0
14.425506830215454,1410.0,0.273,0.0,0.06917654016,0.0
15.231699466705322,1410.0,0,0.0,0.0,0.0
16.069955825805664,1410.0,0,0.0,0.0,0.0
16.898056507110596,1410.0,0,0.0,0.0,0.0
17.708414554595947,1410.0,0,0.0,0.0,0.0
18.531856536865234,1410.0,0,0.0,0.0,0.0
19.365253686904907,1410.0,0,0.0,0.0,0.0
20.197359085083008,1410.0,0,0.0,0.0,0.0
21.004988193511963,1410.0,0,0.0,0.0,0.0
21.819176197052002,1410.0,0,0.0,0.0,0.0
22.63710904121399,1410.0,0,0.0,0.0,0.0
23.48207926750183,1410.0,0,0.0,0.0,0.0
24.31370210647583,1410.0,0,0.0,0.0,0.0
25.133834838867188,1410.0,0,0.0,0.0,0.0
25.961843967437744,1410.0,0,0.0,0.0,0.0
26.8003146648407,1410.0,0,0.0,0.0,0.0
27.621131658554077,1410.0,0,0.0,0.0,0.0
28.459489345550537,1410.0,0,0.0,0.0,0.0
29.277197122573853,1410.0,0,0.0,0.0,0.0
30.13039755821228,1410.0,0,0.0,0.0,0.0
