Time (s),IPS
6.723403930664062e-05,3715094683
1.1946308612823486,4133144469
2.354632616043091,4238683016
3.53257417678833,4149312787
4.708477258682251,4163245578
5.928936958312988,2478004622
7.099290370941162,7170981267
8.283965587615967,7268690997
9.488043785095215,5060544774
10.664161682128906,4620959405
11.843905448913574,4539957066
13.023842573165894,4531042205
14.233901262283325,4401410894
15.402116537094116,4491451490
16.566245317459106,4553526390
17.75816559791565,4476987689
18.94004464149475,4692065106
20.132049083709717,4394739391
21.303962230682373,4287123860
22.490073680877686,4274948885
23.662276029586792,4408364692
24.83003807067871,4645503974
26.014201641082764,4510639414
27.186139583587646,4281171353
28.36599636077881,4179904246
29.546231031417847,4363088027
30.731127977371216,4538077973
31.916719436645508,6486563200
33.0948429107666,488727800
