Time (s),GPU 0 Power (W)
0.10023736953735352,66.52
0.24653220176696777,66.73
0.3792455196380615,54.45
0.5110378265380859,54.24
0.6565432548522949,54.74
0.7911982536315918,54.93
0.9393734931945801,66.54
1.074777603149414,55.92
1.237952709197998,54.74
1.4029419422149658,54.45
1.5514838695526123,54.43
1.6968772411346436,66.63
1.824549913406372,66.63
1.9921133518218994,54.53
2.142442226409912,54.64
2.2687602043151855,54.75
2.3986313343048096,54.64
2.528703212738037,65.75
2.6832692623138428,66.54
2.8301782608032227,54.74
2.962432384490967,54.65
3.0939133167266846,54.56
3.22652268409729,54.43
3.358630418777466,66.63
3.525683641433716,66.73
3.662299394607544,54.72
3.7933943271636963,54.56
3.9621994495391846,54.64
4.094579696655273,62.19
4.250589847564697,66.73
4.386162281036377,67.5
4.517138957977295,54.54
4.650381088256836,54.63
4.780429840087891,54.74
4.911975145339966,58.38
5.0655763149261475,66.64
5.2175140380859375,55.12
5.3466267585754395,54.56
5.515270709991455,54.35
5.662966728210449,54.64
5.795727729797363,57.61
5.927932977676392,66.63
6.079368829727173,59.86
6.210972547531128,54.54
6.377140522003174,54.64
6.528100967407227,54.74
6.6795737743377686,66.44
6.814672231674194,66.63
6.950577259063721,54.83
7.07857084274292,54.75
7.226272106170654,54.64
7.357142210006714,54.45
7.487778425216675,66.63
7.6363537311553955,66.73
7.790513753890991,55.06
7.915159225463867,54.65
8.045645713806152,54.64
8.189653635025024,54.54
8.321748733520508,66.63
8.450027704238892,66.63
8.583558320999146,60.92
8.71158766746521,54.65
8.853756189346313,54.63
9.002272129058838,54.93
9.131591796875,65.85
9.279399633407593,66.63
9.427838563919067,54.75
9.557246208190918,54.45
9.687430381774902,54.74
9.819590330123901,54.85
9.951459407806396,55.82
10.101012468338013,66.63
10.237910032272339,58.19
10.369659662246704,54.43
10.500861883163452,54.93
10.630879640579224,54.64
10.761493921279907,54.54
10.930890798568726,66.61
11.082355737686157,66.73
11.211946487426758,54.63
11.377701044082642,54.74
11.507704973220825,54.85
11.637664079666138,61.9
11.788928985595703,66.54
11.921175718307495,66.73
12.050869464874268,54.53
12.178453922271729,54.53
12.309762477874756,54.85
12.4826819896698,55.62
12.653583765029907,66.74
12.787103414535522,55.72
12.917482852935791,55.03
13.050840377807617,54.83
13.181479930877686,54.74
13.313541173934937,55.23
13.446521282196045,66.73
13.579233884811401,63.59
13.751914262771606,54.74
13.901999711990356,54.65
14.031246185302734,54.74
14.199079513549805,66.54
14.332453966140747,66.83
14.46020245552063,54.53
14.590844869613647,54.83
14.72153115272522,54.94
14.865541458129883,54.54
14.995188474655151,64.76
15.14617109298706,67.71
15.297761678695679,56.32
15.428330898284912,59.47
15.56071925163269,54.74
15.690635442733765,54.93
15.82296371459961,55.23
15.973490476608276,67.53
16.109156131744385,56.41
16.262311458587646,55.93
16.39061713218689,54.93
16.52182960510254,57.99
16.68716859817505,66.74
16.816213369369507,67.71
16.95380473136902,57.2
17.085238456726074,56.03
17.216681480407715,54.83
17.34516215324402,55.12
17.514817476272583,66.73
17.652499437332153,67.73
17.79100799560547,56.12
17.937858819961548,56.03
18.070796966552734,54.93
18.20270872116089,54.94
18.33452296257019,65.75
18.484981775283813,67.71
18.642326831817627,56.71
18.791447639465332,55.82
18.92202377319336,54.93
19.052663564682007,55.93
19.224767923355103,66.81
19.356430530548096,67.42
19.48712944984436,59.76
19.620158672332764,56.12
19.756094455718994,54.93
19.93094301223755,66.54
20.102141618728638,67.69
20.257518768310547,55.82
20.411868810653687,56.9
20.54362678527832,56.12
20.68788719177246,54.85
20.819955110549927,62.99
20.97081971168518,67.71
21.101603746414185,55.72
21.246927738189697,55.62
21.396381378173828,56.22
21.527812242507935,55.03
21.65835976600647,66.74
21.807084321975708,67.4
21.96107006072998,58.69
22.091850996017456,56.51
22.224167108535767,56.12
22.353219032287598,54.85
22.50257396697998,66.74
22.63093400001526,66.93
22.765859365463257,67.81
22.899078845977783,56.41
