Time (s),IPS
5.340576171875e-05,4815881284
1.1388139724731445,4669078708
2.294543743133545,4613996058
3.444561004638672,4794482206
4.632559537887573,3364551486
5.788414478302002,8959709134
6.948635816574097,8170117745
8.100998401641846,4168787494
9.291806936264038,4350523179
10.452987909317017,4832537204
11.608866214752197,4964407847
12.761196374893188,4815588553
13.912980079650879,4581344887
15.08888053894043,4847264080
16.248884916305542,4853246451
17.412716388702393,5320967542
18.600837469100952,4844326164
19.748984336853027,5398898305
20.92023515701294,4821408261
22.080880165100098,4784801273
23.232696294784546,5247141638
24.395658016204834,4797156273
25.54066801071167,5028481539
26.69680094718933,4911493009
27.870530128479004,6037811405
29.01667308807373,4211447689
