Time (s),IPS
6.008148193359375e-05,4673546163
1.1747949123382568,4629898812
2.3393912315368652,4618895830
3.4909727573394775,4653773981
4.665472030639648,3430135513
5.811263799667358,8055706010
6.976377487182617,8791271428
8.118987798690796,4485571810
9.279491424560547,4977068638
10.452904224395752,4696823063
11.617230653762817,5255012848
12.777177095413208,4780349653
13.939026594161987,5302735155
15.090893507003784,4878211577
16.273248434066772,5304174819
17.413055896759033,4763019373
18.575023412704468,5199904097
19.722845554351807,4743937753
20.878886461257935,5076007192
22.02293848991394,4929166744
23.18694758415222,5051624882
24.342926502227783,4831745803
25.50518488883972,5020226282
26.666709423065186,5850342442
27.848958730697632,4061755087
