Time (s),IPS
4.601478576660156e-05,4615919216
1.1532783508300781,4654812309
2.3306753635406494,4622199502
3.4785733222961426,4764860260
4.63866400718689,3450371288
5.782789468765259,8405462138
6.939234733581543,8727823418
8.104960203170776,4892701794
9.25058889389038,4957571714
10.4405038356781,5487054893
11.590777397155762,5183978571
12.742700338363647,5017443929
13.898664474487305,5656534598
15.073941469192505,4986975184
16.226712703704834,5226922291
17.382778882980347,5548029867
18.55469036102295,4894220929
19.70664119720459,5311639004
20.86915421485901,4976938981
22.03474473953247,5591985764
23.1825110912323,5047926233
24.36385750770569,5292034776
25.516724109649658,5881922420
26.688712120056152,5562588657
