Time (s),IPS
4.363059997558594e-05,4649512485
1.1508002281188965,4703711244
2.3380770683288574,4638416444
3.493760585784912,4843900107
4.654775381088257,3505062867
5.799940586090088,8842364831
6.957822799682617,8872986589
8.129784345626831,4993306921
9.269959926605225,5309095523
10.441808223724365,5735233360
11.60192608833313,5071142715
12.761942386627197,5150640049
13.92192530632019,5716154794
15.07790207862854,5043792393
16.25988531112671,5530135335
17.407660961151123,5193258971
18.55979871749878,5178179238
19.718063354492188,5653134877
20.86591672897339,4930268021
22.029897212982178,5298430831
23.181830167770386,5620542778
24.325838565826416,5050016429
25.502016067504883,7116806713
26.664340496063232,866499194
