Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006177425384521,1245.0,0,0.0,0.0,0.0
1.3162131309509277,1245.0,0,0.0,0.0,0.0
2.1169826984405518,1245.0,0,0.0,0.0,0.0
2.954188585281372,1245.0,0,0.0,0.0,0.0
3.7673661708831787,1245.0,0,0.0,0.0,0.0
4.594913721084595,1245.0,0,0.0,0.0,0.0
5.426971673965454,1245.0,0,0.0,0.0,0.0
6.255515098571777,1245.0,0,0.0,0.0,0.0
7.078819751739502,1245.0,0,0.0,0.0,0.0
7.899703025817871,1245.0,0,0.0,0.0,0.0
8.739744424819946,1245.0,0,0.0,0.0,0.0
9.583009243011475,1245.0,0,0.0,0.0,0.0
10.41130018234253,1245.0,0,0.0,0.0,0.0
11.257027626037598,1245.0,0,0.0,0.0,0.0
12.102474689483643,1245.0,0.834,0.0,0.3229621632,0.0
12.92669677734375,1245.0,0,0.0,0.0,0.0
13.77320671081543,1245.0,0.842,0.0,0.3260601216,0.0
14.602213859558105,1245.0,0,0.0,0.0,0.0
15.426289558410645,1245.0,0,0.0,0.0,0.0
16.245975494384766,1245.0,0,0.0,0.0,0.0
17.08338952064514,1245.0,0,0.0,0.0,0.0
17.917608737945557,1245.0,0,0.0,0.0,0.0
18.751344919204712,1245.0,0,0.0,0.0,0.0
19.569729804992676,1245.0,0,0.0,0.0,0.0
20.412244081497192,1245.0,0,0.0,0.0,0.0
21.255787134170532,1245.0,0,0.0,0.0,0.0
22.081667184829712,1245.0,0,0.0,0.0,0.0
22.925256490707397,1245.0,0,0.0,0.0,0.0
23.78261661529541,1245.0,0,0.0,0.0,0.0
24.619341611862183,1245.0,0,0.0,0.0,0.0
25.446104764938354,1245.0,0,0.0,0.0,0.0
26.302166223526,1245.0,0,0.0,0.0,0.0
27.15316867828369,1245.0,0,0.0,0.0,0.0
27.998528957366943,1245.0,0,0.0,0.0,0.0
28.82360601425171,1245.0,0,0.0,0.0,0.0
29.679778575897217,1245.0,0.827,0.0,0.3202514496,0.0
30.505733728408813,1245.0,0,0.0,0.0,0.0
31.322252988815308,1245.0,0,0.0,0.0,0.0
32.134729623794556,1245.0,0,0.0,0.0,0.0
32.95854926109314,1245.0,0,0.0,0.0,0.0
33.79408836364746,1245.0,0,0.0,0.0,0.0
